1.270322879999999941e+02 5.715063999999999922e+00 7.391530600000000106e+01
5.695914799999999900e+01 7.035148999999999653e+00 2.080907099999999943e+01
3.201597999999999900e+01 3.000992999999999800e+00 2.271907799999999966e+01
5.142725000000000080e+01 3.850311299999999903e+01 1.155625310000000070e+02
1.107278289999999998e+02 9.012760900000000674e+01 6.918569899999999961e+01
1.166739800000000038e+01 1.255930330000000055e+02 1.185515369999999962e+02
2.820107799999999898e+01 8.142450700000000552e+01 1.232640839999999969e+02
6.116546199999999800e+01 9.438929000000000258e+01 1.068171770000000009e+02
2.965241599999999877e+01 9.704426599999999326e+01 6.426601399999999842e+01
5.413897699999999702e+01 5.577201500000000323e+01 4.374660000000000437e+00
9.858015399999999318e+01 8.805345000000000866e+00 8.050316599999999312e+01
4.966834300000000013e+01 6.099734500000000281e+01 1.546015900000000087e+01
7.645550500000000227e+01 1.105776599999999945e+02 8.271700300000000539e+01
2.782575000000000021e+00 3.372239299999999673e+01 9.593184700000000475e+01
2.502365000000000173e+00 5.888370000000000548e-01 1.248998950000000008e+02
1.275527419999999950e+02 2.214531699999999859e+01 5.553219999999999823e-01
9.004930999999999131e+00 5.196263499999999880e+01 9.800080099999999561e+01
1.097089770000000044e+02 1.521444200000000002e+01 5.869833400000000267e+01
1.387714899999999929e+01 4.995594400000000235e+01 9.403266100000000449e+01
6.009351699999999852e+01 1.027729640000000018e+02 7.790126800000000173e+01
3.508750899999999717e+01 1.159993000000000052e+00 6.749592999999999954e+00
3.330278400000000261e+01 1.494179699999999933e+01 9.150808000000000675e+01
9.349675000000000580e+01 3.151267199999999846e+01 1.011415329999999955e+02
4.225678299999999865e+01 1.256327059999999989e+02 2.432465600000000094e+01
3.988800799999999924e+01 2.421602400000000088e+01 1.038073579999999936e+02
1.132743449999999967e+02 1.158422699999999992e+02 2.091206599999999938e+01
2.616843000000000075e+01 7.238020299999999452e+01 2.846942699999999959e+01
5.879392200000000201e+01 5.008458699999999908e+01 2.796891799999999861e+01
7.625350199999999745e+01 1.572372200000000042e+01 8.682754500000000064e+01
2.258394600000000096e+01 9.007920099999999763e+01 6.905130999999999908e+00
1.233831400000000045e+01 3.834909100000000137e+01 9.910237899999999911e+01
4.951003299999999996e+01 1.370556400000000075e+01 2.954348900000000100e+01
8.818293799999999294e+01 1.217375720000000001e+02 1.163084410000000020e+02
7.018058800000000019e+01 6.161780499999999705e+01 4.773225399999999752e+01
5.751726500000000186e+01 1.125081179999999961e+02 6.119258500000000112e+01
7.127098100000000613e+01 1.512858600000000031e+01 9.938658900000000074e+01
1.278788069999999948e+02 8.451049799999999834e+01 1.045684200000000033e+02
2.545483000000000118e+01 8.906349199999999655e+01 6.352940399999999954e+01
7.596555299999999988e+01 3.848026300000000077e+01 1.079912570000000045e+02
1.216387940000000043e+02 8.096232600000000446e+01 4.709068299999999851e+01
1.667052999999999896e+00 1.095130079999999992e+02 9.213153099999999540e+01
1.176774829999999952e+02 2.734578499999999934e+01 7.039568300000000534e+01
5.563439999999999497e-01 6.381123000000000189e+01 1.056846919999999983e+02
3.591025900000000348e+01 4.447803999999999647e+00 7.877416200000000401e+01
3.331790999999999947e+00 5.372055799999999692e+01 7.185387400000000468e+01
5.257126999999999661e+00 5.953647600000000040e+01 6.175169400000000053e+01
2.052278499999999894e+01 1.131762600000000063e+01 3.059080000000000132e-01
2.696373000000000175e+01 3.103635799999999989e+01 1.222988200000000063e+02
1.275746610000000061e+02 5.991288800000000236e+01 1.001390379999999993e+02
4.082257100000000349e+01 1.126894839999999931e+02 1.220442579999999992e+02
3.914650300000000271e+01 3.981737499999999841e+01 7.376880599999999788e+01
1.766510000000000025e-01 8.218392900000000623e+01 1.143192290000000071e+02
1.273497239999999948e+02 3.834556200000000104e+01 8.053359199999999873e+01
2.062062099999999987e+01 9.639527099999999393e+01 9.688280500000000472e+01
7.490743299999999749e+01 1.128998030000000057e+02 9.419451100000000565e+01
1.934026899999999927e+01 1.140710299999999933e+02 7.346726999999999919e+01
5.782077400000000011e+01 2.134028100000000094e+01 8.489083899999999971e+01
7.634413899999999842e+01 2.799347300000000160e+01 6.891416999999999682e+00
6.955624400000000662e+01 1.123656390000000016e+02 1.028859630000000038e+02
1.232851720000000029e+02 7.591708400000000267e+01 9.191304800000000341e+01
1.030008320000000026e+02 1.029038469999999990e+02 1.197353209999999990e+02
1.183635029999999944e+02 1.100001680000000022e+02 6.015749699999999933e+01
5.448602300000000298e+01 1.154250030000000038e+02 8.178824600000000089e+01
3.841785000000000139e+01 4.796537800000000118e+01 6.984067500000000450e+01
8.265656300000000556e+01 1.102796400000000077e+01 5.470880900000000224e+01
9.554125200000000007e+01 2.209845400000000026e+01 9.401786800000000710e+01
1.834212099999999879e+01 5.333337000000000216e+01 4.886497899999999817e+01
1.477436100000000074e+01 7.785864300000000071e+01 5.275740799999999808e+01
2.612207599999999985e+01 3.854172899999999657e+01 1.186667099999999948e+02
6.251933700000000016e+01 2.399189900000000009e+01 1.131680829999999958e+02
7.644477100000000291e+01 9.782956999999999681e+00 6.875143400000000327e+01
1.279061739999999929e+02 4.777846900000000119e+01 3.422725700000000160e+01
5.331135199999999941e+01 8.432173199999999724e+01 4.932151799999999753e+01
1.135046999999999997e+02 1.153287579999999934e+02 9.928613000000000355e+00
1.930603800000000092e+01 3.748807899999999904e+01 1.165863650000000007e+02
6.453364600000000451e+01 6.726684999999999803e+00 8.502852999999999994e+00
7.178198199999999929e+01 1.393042200000000008e+01 3.325700400000000201e+01
8.267024999999999579e+01 7.188584999999999781e+00 1.041221469999999982e+02
1.269624179999999996e+02 1.125597839999999934e+02 1.201620560000000069e+02
9.853234899999999641e+01 3.589021699999999981e+01 1.059824140000000057e+02
2.679720899999999872e+01 1.174834589999999963e+02 9.078895599999999888e+01
4.652815199999999862e+01 8.964527099999999393e+01 5.497815700000000305e+01
2.313004700000000113e+01 1.226484760000000023e+02 7.454223600000000260e+01
1.037074999999999925e+01 2.085155500000000117e+01 1.459015300000000082e+01
7.240777599999999836e+01 7.193687400000000309e+01 3.819583099999999831e+01
7.260999300000000289e+01 2.683926200000000151e+01 1.252952580000000040e+02
1.107885509999999982e+02 3.979213299999999975e+01 2.272547499999999943e+01
1.048575739999999996e+02 1.140652390000000054e+02 1.140646399999999971e+01
4.411256800000000311e+01 5.808053600000000216e+01 1.210689930000000061e+02
5.204182099999999878e+01 1.213573530000000034e+02 3.468148399999999754e+01
7.329172499999999957e+01 4.635290100000000280e+01 1.252083509999999933e+02
7.479296100000000536e+01 4.178869199999999751e+01 1.055356139999999954e+02
1.135331120000000027e+02 5.241600400000000093e+01 9.519454199999999844e+01
9.682154800000000705e+01 3.886578000000000088e+00 1.957990600000000114e+01
1.732222399999999851e+01 7.756989299999999332e+01 1.103726879999999966e+02
1.093854499999999952e+01 5.410566299999999984e+01 4.937703700000000140e+01
1.122609630000000038e+02 1.687943999999999889e+01 5.669648699999999764e+01
1.022680589999999938e+02 9.280528300000000286e+01 8.553308900000000392e+01
7.319322200000000578e+01 8.371801000000000670e+01 8.633135199999999543e+01
8.198352800000000684e+01 8.599802400000000091e+01 1.266864400000000046e+01
9.703476700000000221e+01 5.326050000000000395e+00 5.210466399999999965e+01
8.598118599999999390e+01 5.451803999999999917e+01 1.130119799999999941e+01
1.087998280000000051e+02 2.492165599999999870e+01 9.136270100000000127e+01
8.377536800000000028e+01 6.741720599999999308e+01 6.799199699999999780e+01
7.947991199999999878e+01 3.649488800000000310e+01 6.175429499999999905e+01
7.204247300000000109e+01 6.405458099999999888e+01 1.268907619999999952e+02
3.950892999999999944e+01 4.152839300000000122e+01 7.308853100000000325e+01
5.065113800000000310e+01 6.873262800000000539e+01 9.088085200000000441e+01
1.417152300000000054e+01 4.555306600000000117e+01 7.035140000000000171e+00
6.998503900000000044e+01 3.540869500000000158e+01 1.012604979999999983e+02
9.727449799999999414e+01 6.464379099999999312e+01 2.005002000000000173e+00
5.739839599999999820e+01 2.097208600000000089e+01 6.418026000000000408e+01
3.583545300000000111e+01 1.542531600000000047e+01 9.730569500000000005e+01
1.847863800000000012e+01 7.682021299999999542e+01 6.150023999999999802e+01
4.253720500000000015e+01 8.647898100000000454e+01 3.441847599999999829e+01
1.138300930000000051e+02 2.920883200000000102e+01 3.018176499999999862e+01
1.148592299999999966e+02 9.708563999999999794e+01 1.119210819999999984e+02
2.888171799999999934e+01 6.893984199999999873e+01 3.670177499999999782e+01
8.090446000000000026e+00 1.190085099999999940e+01 3.212448100000000295e+01
4.743714099999999689e+01 2.217021899999999945e+01 1.262589260000000024e+02
9.260071600000000558e+01 1.020173419999999993e+02 5.419708599999999876e+01
1.092673340000000053e+02 1.923683000000000121e+01 1.133198090000000064e+02
1.116697620000000057e+02 4.257445100000000338e+01 7.086219800000000646e+01
3.266587100000000277e+01 1.435581799999999930e+01 1.003854499999999916e+01
7.710937999999999626e+00 1.156783140000000003e+02 8.849754299999999319e+01
6.036365899999999840e+01 5.893045000000000044e+01 7.580212999999999646e+00
1.014454570000000047e+02 1.035704730000000069e+02 1.266296690000000069e+02
8.381214099999999689e+01 2.749525000000000219e+00 1.256270300000000084e+01
1.259101720000000029e+02 2.952186599999999927e+01 3.157815400000000139e+01
6.029146599999999978e+01 7.332031999999999528e+01 1.621240200000000087e+01
1.192271879999999982e+02 1.132711180000000013e+02 6.041865200000000158e+01
4.372469699999999904e+01 5.003295099999999707e+01 1.267670899999999961e+02
2.983708199999999877e+01 2.748812500000000014e+01 2.206659499999999952e+01
4.189468000000000103e+01 6.409164400000000228e+01 9.789365399999999795e+01
7.059647400000000061e+01 3.625490599999999830e+01 1.275525740000000070e+02
5.012129600000000096e+01 5.489189100000000110e+01 2.187547299999999950e+01
1.786444699999999841e+01 1.035795360000000045e+02 6.757398999999999489e+01
2.800808299999999917e+01 3.289156000000000191e+00 1.936924399999999835e+01
3.361993799999999766e+01 2.951464000000000087e+00 2.420148800000000122e+01
8.219155000000000655e+00 9.466898299999999722e+01 6.128052100000000024e+01
2.548129499999999936e+01 3.931367900000000049e+01 5.653108600000000195e+01
8.179183999999999344e+01 3.744741100000000245e+01 5.223523000000000138e+00
8.011195000000000732e+00 9.067572999999999439e+00 1.234865800000000036e+02
9.681956499999999721e+01 5.255713999999999686e+01 6.106834800000000030e+01
8.250421099999999797e+01 2.534009999999999874e+00 9.864191399999999987e+01
2.232768999999999782e+00 6.655394699999999375e+01 5.630378000000000327e+01
9.457271599999999978e+01 4.209805300000000017e+01 1.085685579999999959e+02
1.053645630000000040e+02 2.217528999999999861e+00 1.105101010000000059e+02
7.673316199999999299e+01 3.809493999999999936e+00 9.474938199999999711e+01
1.956994999999999862e+01 9.301969099999999457e+01 1.867043699999999973e+01
6.683633399999999369e+01 1.435548600000000086e+01 4.006850399999999723e+01
8.746192200000000128e+01 4.766127800000000292e+01 1.270864260000000030e+02
3.632235699999999667e+01 8.983347299999999791e+01 1.129449840000000052e+02
7.924478100000000325e+01 1.163423310000000015e+02 7.471979500000000485e+01
5.414656800000000203e+01 1.166156309999999934e+02 6.648530599999999424e+01
2.572414200000000051e+01 5.956084800000000001e+01 6.118561999999999834e+00
1.277640690000000063e+02 2.847588700000000017e+01 8.218437199999999621e+01
8.486843100000000106e+01 8.000510400000000288e+01 7.699677300000000457e+01
4.947183600000000325e+01 5.472773699999999764e+01 1.309777300000000011e+01
5.298894999999999911e+00 7.462060499999999763e+01 1.082284010000000052e+02
1.092658770000000032e+02 8.263182799999999872e+01 5.741539999999999644e+00
2.473209800000000058e+01 2.610169799999999896e+01 3.325623000000000218e+00
1.025854570000000052e+02 2.286295499999999947e+01 3.594090299999999871e+01
9.980539699999999925e+01 9.218591999999999231e+00 2.830403700000000100e+01
6.189630900000000224e+01 9.514697300000000268e+01 5.983278700000000327e+01
1.057130970000000048e+02 3.304825999999999819e+00 9.311986500000000433e+01
7.728287500000000421e+01 4.780929900000000288e+01 9.440658600000000433e+01
1.139863359999999943e+02 3.955484400000000278e+01 1.365156600000000076e+01
7.854292300000000182e+01 1.168981399999999979e+02 6.304862200000000172e+01
8.480505399999999838e+01 1.181747890000000041e+02 8.069410700000000247e+01
7.098019399999999735e+01 6.340555200000000013e+01 9.268621100000000013e+01
9.065715000000000856e+00 1.046250919999999951e+02 9.668556200000000445e+01
7.876820399999999722e+01 3.273073999999999728e+01 1.203788909999999959e+02
1.033134160000000037e+02 3.216574500000000114e+01 1.522346800000000044e+01
8.523165899999999340e+01 8.877239199999999641e+01 3.984895300000000162e+01
7.617450700000000552e+01 6.457876600000000167e+01 1.211533280000000019e+02
3.574958800000000281e+01 1.114586639999999989e+02 1.224674069999999944e+02
6.861383100000000468e+01 2.522156700000000029e+01 7.680287900000000434e+01
8.299110999999999905e+00 4.715378599999999665e+01 7.229530300000000409e+01
8.031332399999999438e+01 4.004674099999999726e+01 9.796616400000000624e+01
4.897616200000000219e+01 2.359005200000000002e+01 4.307621400000000023e+01
1.260156699999999930e+01 4.510829900000000237e+01 1.275733409999999992e+02
7.475801999999999836e+00 7.594935599999999454e+01 8.075896500000000344e+01
9.524669600000000003e+01 2.300247200000000092e+01 9.463771099999999592e+01
7.362615200000000470e+01 6.263135900000000333e+01 9.252944899999999961e+01
5.474163099999999815e+01 9.611510000000000886e+00 1.179005360000000024e+02
7.410541499999999360e+01 4.019693800000000294e+01 1.187863619999999969e+02
7.769278699999999560e+01 1.207551349999999957e+02 4.425503899999999646e+01
4.527515400000000056e+01 5.468819400000000286e+01 1.007682949999999948e+02
1.318009200000000014e+01 8.851940899999999601e+01 5.865459400000000301e+01
2.988645199999999846e+01 2.866913999999999962e+00 7.637130000000000507e+01
1.120147549999999939e+02 8.912790699999999333e+01 6.733387000000000455e+01
1.247657319999999999e+02 1.489943700000000071e+01 4.418681000000000125e+01
1.154165270000000021e+02 5.946284899999999851e+01 2.632110199999999978e+01
5.271397799999999734e+01 8.318683599999999956e+01 1.073701630000000051e+02
1.072279819999999972e+02 1.009919510000000002e+02 3.528020500000000226e+01
9.731342300000000023e+01 8.266754199999999742e+01 9.472194700000000012e+01
4.909848800000000324e+01 5.216013699999999886e+01 1.544033800000000056e+01
5.211160000000000236e-01 3.903591200000000327e+01 8.186045099999999763e+01
9.633392299999999864e+01 4.765347700000000231e+01 6.817067000000000121e+01
1.123739319999999964e+02 1.293940699999999921e+01 5.774495300000000242e+01
6.566397899999999765e+01 3.314304700000000281e+01 1.342948900000000023e+01
2.298269300000000115e+01 8.155998200000000509e+01 1.141884539999999930e+02
1.241025700000000001e+02 6.403706400000000087e+01 7.507379899999999395e+01
3.877798500000000104e+01 1.150559539999999998e+02 1.194401859999999971e+02
9.953451499999999896e+01 6.031379700000000099e+01 1.062769100000000044e+01
1.254447100000000006e+02 3.067365099999999956e+01 8.094831800000000044e+01
9.021223399999999515e+01 1.099937970000000007e+02 7.787789200000000278e+01
9.515178699999999878e+01 2.200029200000000174e+01 9.428514900000000409e+01
6.751419799999999327e+01 1.050888600000000039e+01 9.340187099999999987e+01
6.006679900000000316e+01 1.030889659999999992e+02 1.075320130000000063e+02
1.011761089999999967e+02 1.085467069999999978e+02 5.893010000000000304e+00
1.097394100000000066e+02 1.023281630000000035e+02 2.090464800000000167e+01
3.798763999999999896e+01 1.105028839999999946e+02 1.104005889999999965e+02
9.140850799999999765e+01 4.481800999999999924e+00 2.599388099999999824e+01
6.093929700000000338e+01 6.729636399999999696e+01 1.179050289999999990e+02
6.834631299999999499e+01 3.333038999999999863e+00 1.706751300000000171e+01
5.100196499999999844e+01 8.719314000000000675e+00 1.060600969999999990e+02
1.060652309999999972e+02 7.928007499999999652e+01 5.910400400000000332e+01
9.774214899999999773e+01 3.392919200000000046e+01 1.091221769999999935e+02
9.727712999999999965e+01 1.191929169999999942e+02 3.669011700000000076e+01
1.733324400000000054e+01 7.007504299999999375e+01 1.160803219999999953e+02
1.909182399999999902e+01 8.633921800000000246e+01 7.177741199999999822e+01
9.998124699999999621e+01 3.246923799999999716e+01 1.048123250000000013e+02
1.129306409999999943e+02 6.894879899999999395e+01 8.484188799999999731e+01
5.503223799999999954e+01 5.277442899999999781e+01 5.526166500000000070e+01
4.288246199999999675e+01 2.397117199999999926e+01 5.722838999999999565e+00
2.038504800000000117e+01 9.068947599999999909e+01 6.889030499999999790e+01
1.009691009999999949e+02 2.412387700000000024e+01 1.711366699999999952e+01
7.776816599999999369e+01 3.952747699999999753e+01 1.066042630000000031e+02
6.216128899999999646e+01 6.268384600000000262e+01 1.168294219999999939e+02
7.439006000000000540e+01 1.583419400000000010e+01 8.941060600000000136e+01
4.558829000000000242e+00 9.125564599999999871e+01 6.101841699999999946e+01
5.254349500000000006e+01 4.920146900000000301e+01 4.893816799999999745e+01
1.059511640000000057e+02 8.940221400000000074e+01 2.171314399999999978e+01
6.024639899999999670e+01 1.026113430000000051e+02 5.515518999999999750e+01
9.180349699999999302e+01 3.174291399999999896e+01 9.424977099999999552e+01
7.694758600000000115e+01 4.749955400000000338e+01 2.119657999999999820e+00
1.490356799999999993e+01 5.116041200000000089e+01 3.519079200000000185e+01
1.038714520000000050e+02 1.185594250000000045e+02 4.431202300000000349e+01
6.742549900000000207e+01 1.453281600000000040e+01 3.312227599999999939e+01
2.016455000000000108e+00 1.804304700000000139e+01 4.104676099999999650e+01
9.356597899999999868e+01 1.077470629999999971e+02 4.543322400000000272e+01
6.734014899999999670e+01 3.908176000000000094e+00 3.797524599999999850e+01
8.221369199999999466e+01 1.152630920000000003e+02 1.790704300000000160e+01
9.958632699999999716e+01 6.512889900000000409e+01 7.952333099999999888e+01
1.538748900000000042e+01 8.122247299999999370e+01 4.833529300000000006e+01
7.481295000000000073e+01 4.196665600000000040e+01 1.001870270000000005e+02
6.727890800000000127e+01 2.923812500000000014e+01 6.475160200000000543e+01
1.019514799999999966e+01 1.338983900000000027e+01 1.279003680000000003e+02
1.171218489999999974e+02 4.018258699999999806e+01 4.266247599999999807e+01
3.684396699999999925e+01 9.234874700000000303e+01 1.108960569999999990e+02
9.055274199999999496e+01 1.955991399999999913e+01 1.148543619999999947e+02
3.931242400000000004e+01 4.563586399999999799e+01 8.686037399999999309e+01
3.825176199999999938e+01 5.908794000000000324e+01 1.032640530000000041e+02
1.013644709999999947e+02 6.536770599999999831e+01 6.353851699999999880e+01
3.062107999999999830e+00 9.674704699999999491e+01 6.499535400000000607e+01
4.577403999999999940e+01 8.295441000000000287e+00 9.023455800000000693e+01
4.066487899999999911e+01 4.901105499999999893e+01 4.561790799999999990e+01
8.986074800000000096e+01 8.993147299999999689e+01 7.481674200000000496e+01
1.166585850000000022e+02 9.531644400000000417e+01 1.094660949999999957e+02
1.105017239999999958e+02 3.246046100000000223e+01 6.151783799999999758e+01
9.182068599999999492e+01 5.916463499999999698e+01 7.942899300000000551e+01
1.209488369999999975e+02 5.834682099999999849e+01 9.665930199999999672e+01
8.305328400000000499e+01 5.050252499999999856e+01 1.274957660000000033e+02
5.116818599999999861e+01 7.718341100000000665e+01 4.054032899999999984e+01
8.020603199999999333e+01 1.215563889999999958e+02 1.114506679999999932e+02
1.110470959999999963e+02 9.763861799999999391e+01 5.376501499999999822e+01
5.144277600000000206e+01 1.700506199999999879e+01 1.151551510000000036e+02
8.072354900000000555e+01 2.766452999999999918e+01 7.725005299999999409e+01
1.983999299999999977e+01 9.009089999999999598e-01 4.108041000000000054e+00
2.060320899999999966e+01 5.717811999999999983e+01 3.687864700000000084e+01
1.009412540000000007e+02 8.627831299999999715e+01 5.741221600000000080e+01
3.837559499999999701e+01 8.118122099999999364e+01 2.307828999999999908e+00
1.274436489999999935e+02 5.806446100000000143e+01 1.141426799999999986e+01
1.056341630000000009e+02 7.043975799999999765e+01 6.945326199999999517e+01
1.247022199999999970e+01 1.454542900000000039e+01 1.039565510000000046e+02
7.168794000000000111e+00 3.995419299999999652e+01 1.160842899999999958e+02
1.335572699999999990e+01 7.648512999999999806e+01 2.780453100000000077e+01
9.139866600000000574e+01 3.520336499999999802e+01 3.604627200000000187e+01
7.142343999999999582e+00 1.064522479999999973e+02 5.869339800000000196e+01
7.911239600000000394e+01 6.790041999999999689e+00 8.066574900000000525e+01
1.524480999999999931e+01 1.078581010000000049e+02 6.261007699999999687e+01
6.387961599999999862e+01 6.517164599999999552e+01 9.397164200000000278e+01
7.071652199999999766e+01 5.574359900000000323e+01 4.468738599999999650e+01
1.049161450000000002e+02 1.095755079999999992e+02 4.508975600000000128e+01
5.761790100000000336e+01 4.388537199999999672e+01 6.002568399999999826e+01
5.018762999999999863e+01 9.813045000000000684e+00 1.254218900000000048e+02
9.612651099999999360e+01 6.719989800000000457e+01 1.177298360000000059e+02
4.373019800000000146e+01 8.866547000000000622e+00 8.528217300000000023e+01
7.330984499999999571e+01 1.219000779999999935e+02 1.033072049999999962e+02
6.151899000000000228e+01 9.933619000000000199e+00 6.807167099999999493e+01
8.571666000000000452e+01 4.982014000000000387e+00 6.872481500000000665e+01
8.901053600000000188e+01 5.715840500000000191e+01 1.544861799999999974e+01
4.256272899999999737e+01 7.102524599999999566e+01 3.022455400000000125e+01
6.255708000000000268e+00 4.797672000000000381e+00 3.743841199999999958e+01
2.413222700000000032e+01 1.126691509999999994e+02 7.535131099999999549e+01
1.087829059999999970e+02 2.628383799999999937e+01 7.395668000000000575e+01
1.094096760000000046e+02 2.570592699999999908e+01 7.354502899999999954e+01
1.244010770000000008e+02 3.676715099999999836e+01 9.254414400000000285e+01
9.953147099999999625e+01 7.952030899999999747e+01 7.428736899999999821e+01
5.248324999999999818e+01 2.745526500000000070e+01 7.796785699999999508e+01
3.395796200000000198e+01 5.249495300000000242e+01 7.772814900000000193e+01
1.161990739999999960e+02 1.204085690000000000e+02 1.071354299999999959e+01
8.161919399999999314e+01 2.490706300000000084e+01 8.737610599999999295e+01
8.639276099999999303e+01 4.053624000000000116e+00 7.757249500000000353e+01
8.047902999999999807e+00 3.133959600000000023e+01 2.205092000000000141e+01
2.367107000000000028e+01 2.619032899999999842e+01 1.251153399999999927e+01
4.589804800000000284e+01 6.393434899999999743e+01 1.215433649999999943e+02
1.133441470000000066e+02 1.734951999999999828e+01 1.241163860000000057e+02
4.754180499999999654e+01 1.969095599999999990e+01 5.167732199999999665e+01
5.455313100000000048e+01 1.923223099999999874e+01 3.501738000000000284e+01
3.787879900000000077e+01 1.196045840000000027e+02 3.625437199999999649e+01
1.015069430000000068e+02 1.011034240000000040e+02 6.611536399999999958e+01
8.865094799999999964e+01 1.104269639999999981e+02 1.132218249999999955e+02
1.069498289999999940e+02 7.991462699999999586e+01 6.021081499999999664e+01
5.747298399999999674e+01 4.945214800000000110e+01 5.609833900000000284e+01
2.620969600000000099e+01 9.778798700000000110e+01 6.094098699999999980e+01
9.613621500000000708e+01 5.413742100000000335e+01 5.612930300000000017e+01
3.802081700000000097e+01 1.269095229999999930e+02 6.899170700000000522e+01
8.609115599999999802e+01 2.376135100000000122e+01 3.970341499999999968e+01
4.952088899999999683e+01 4.083900100000000322e+01 1.086660389999999978e+02
5.371855200000000252e+01 3.708060499999999848e+01 7.523619800000000168e+01
6.456576499999999896e+01 7.161315899999999601e+01 3.411349500000000035e+01
1.000107299999999988e+01 9.775003100000000700e+01 9.242260000000000275e+01
1.199278560000000056e+02 1.561722199999999994e+01 1.012883000000000067e+02
7.875606999999999580e+00 2.232654199999999989e+01 1.598688399999999987e+01
7.442460599999999715e+01 4.414368799999999737e+01 8.111350299999999436e+01
6.762367999999999313e+01 9.553044900000000439e+01 2.251056000000000168e+00
3.036822300000000041e+01 5.987741900000000328e+01 8.081462000000000145e+00
1.004245070000000055e+02 1.194943920000000048e+02 9.210048700000000110e+01
4.973891799999999819e+01 7.763359099999999557e+01 4.908472400000000135e+01
1.027357789999999937e+02 3.570669000000000093e+00 1.102320330000000013e+02
1.922533599999999865e+01 6.530511500000000069e+01 1.251891559999999970e+02
1.564796800000000054e+01 1.104383930000000049e+02 1.192553020000000004e+02
2.724780799999999914e+01 1.263041989999999970e+02 7.674433899999999653e+01
6.466735099999999647e+01 4.000817099999999726e+01 1.098901819999999958e+02
1.115730899999999934e+02 3.007414999999999949e+01 6.943624900000000366e+01
1.095727009999999950e+02 1.198587569999999971e+02 7.342012800000000539e+01
1.223702320000000014e+02 1.218699600000000061e+01 5.251947799999999944e+01
6.706842000000000326e+01 7.474563600000000463e+01 3.700962400000000230e+01
6.167250099999999691e+01 6.641577100000000655e+01 9.186135999999999413e+00
1.110621569999999991e+02 1.124623639999999938e+02 1.134985199999999992e+02
9.589939900000000250e+01 1.205881270000000001e+02 3.880408099999999649e+01
2.944216499999999925e+01 7.812175000000000580e+01 2.016862300000000019e+01
4.581673399999999674e+01 1.194891590000000008e+02 5.984128599999999665e+01
7.644413799999999526e+01 2.771244799999999842e+01 7.168567999999999607e+00
1.100888980000000004e+02 1.747176999999999980e+00 5.189445500000000067e+01
1.277687909999999931e+02 5.912676199999999938e+01 1.058098219999999969e+02
1.107785109999999946e+02 6.917314100000000110e+01 3.116179500000000147e+01
9.041560400000000186e+01 7.241640499999999747e+01 3.761287300000000045e+01
9.668900999999999968e+00 6.595862000000000336e+00 1.074087829999999997e+02
1.547422700000000084e+01 7.786055799999999749e+01 9.277748099999999454e+01
8.880706999999999240e+00 1.098344040000000064e+02 1.219808500000000038e+02
2.378553600000000046e+01 7.457007600000000025e+01 7.236036699999999655e+01
2.737399100000000018e+01 8.989752199999999505e+01 1.866912800000000061e+01
1.209525299999999959e+02 9.984835099999999386e+01 6.114547300000000263e+01
7.638582599999999445e+01 6.744370299999999929e+01 9.935060099999999750e+01
1.807367100000000093e+01 1.078179090000000002e+02 9.281017300000000603e+01
9.976708200000000204e+01 1.017788309999999967e+02 1.100787509999999969e+02
8.939706400000000031e+01 9.516145299999999452e+01 4.782621400000000023e+01
1.244953309999999931e+02 3.921799500000000194e+01 7.970813800000000526e+01
9.264552299999999718e+01 1.925693899999999914e+01 7.275080900000000383e+01
1.220982439999999940e+02 1.272824480000000023e+02 5.368359399999999937e+01
4.943418100000000237e+01 1.009426040000000029e+02 1.024864649999999955e+02
6.267343499999999779e+01 8.227634399999999459e+01 1.044070049999999981e+02
5.080649199999999865e+01 9.561512000000000455e+01 7.802831999999999368e+01
7.462554199999999582e+01 8.014491300000000251e+01 6.893980399999999520e+01
8.423411600000000021e+01 2.931166800000000094e+01 2.285370599999999897e+01
7.314054899999999293e+01 4.250520300000000162e+01 1.255628200000000021e+02
7.456164599999999609e+01 1.084346309999999960e+02 3.590538000000000096e+01
1.197610999999999981e+00 1.072874369999999971e+02 2.661029999999999784e-01
7.946041900000000169e+01 2.077054400000000101e+01 9.477012600000000475e+01
1.152585219999999993e+02 4.630618299999999721e+01 9.175479900000000555e+01
7.974133299999999736e+01 1.260943450000000041e+02 1.128171310000000034e+02
1.081158829999999966e+02 4.457852599999999654e+01 9.136869000000000085e+01
9.882117499999999666e+01 1.683022300000000016e+01 4.165440000000000254e+01
8.657215100000000518e+01 1.640691800000000100e+01 3.324277099999999763e+01
4.730917399999999873e+01 7.152590899999999863e+01 8.710368300000000374e+01
1.278687819999999959e+02 9.627573399999999992e+01 3.467733400000000188e+01
1.253501590000000050e+02 6.519749500000000353e+01 7.600188400000000399e+01
6.626358000000000459e+01 4.736922500000000014e+01 1.224840159999999969e+02
1.259191059999999993e+02 5.368724799999999675e+01 1.238310699999999969e+02
8.183995099999999923e+01 9.017235599999999351e+01 5.947676799999999986e+01
1.710470400000000168e+01 4.928687999999999647e+01 5.067232899999999773e+01
7.874953499999999451e+01 3.598421999999999787e+00 7.308680699999999320e+01
2.200298499999999891e+01 6.937548800000000426e+01 1.735914599999999908e+01
8.301170299999999713e+01 3.977397200000000055e+01 6.137674299999999761e+01
