1.828265000000000029e+00 1.002130130000000037e+02 3.642280199999999724e+01
8.197571600000000558e+01 5.161886200000000002e+01 5.206218700000000155e+01
5.840999999999999659e+01 4.623483699999999885e+01 1.102071459999999945e+02
7.673984500000000253e+01 8.222849999999999682e+01 7.130069000000000301e+01
2.529460500000000067e+01 1.378037600000000040e+01 1.744153000000000020e+01
1.002762910000000005e+02 1.189866940000000000e+02 1.216891399999999948e+02
1.236914999999999942e+01 1.103233409999999992e+02 1.223696290000000033e+02
1.099347920000000016e+02 2.002402000000000015e+00 6.136338400000000348e+01
1.025102770000000021e+02 1.206322940000000017e+02 2.325896600000000092e+01
8.680998000000000658e+00 5.618125200000000063e+01 1.215822679999999991e+02
5.985213499999999698e+01 1.259870300000000043e+02 9.451950800000000186e+01
1.030642849999999981e+02 4.115647100000000336e+01 8.631028700000000242e+01
1.239718089999999933e+02 6.015661599999999964e+01 9.064318799999999499e+01
9.973127700000000573e+01 3.654515800000000070e+01 9.388668099999999583e+01
2.152626400000000118e+01 1.167713619999999963e+02 2.211222499999999869e+01
9.489416500000000099e+01 5.513528099999999910e+01 8.308769200000000410e+01
3.548023599999999789e+01 1.153454899999999981e+02 2.778642699999999977e+01
1.259361949999999979e+02 5.983627700000000260e+01 5.476868799999999737e+01
8.717090600000000222e+01 2.398778000000000077e+01 3.922471999999999781e+01
3.830063200000000023e+01 7.524174499999999455e+01 1.186654740000000032e+02
4.728470200000000290e+01 6.744219200000000569e+01 6.832554600000000278e+01
7.332154099999999630e+01 2.402626800000000173e+01 4.049134800000000212e+01
8.111348700000000633e+01 5.292099799999999732e+01 8.078997800000000495e+01
9.066265900000000499e+01 4.768920899999999818e+01 5.423586999999999847e+01
4.057556199999999791e+01 5.816550099999999901e+01 6.975520299999999452e+01
6.292574299999999710e+01 1.224660259999999994e+02 8.102784699999999418e+01
1.081394959999999941e+02 4.736485700000000065e+01 1.142111359999999962e+02
2.257444800000000029e+01 1.556133099999999914e+01 3.330374100000000226e+01
7.206069000000000280e+00 1.086364700000000028e+01 3.413111099999999709e+01
4.377047000000000132e+00 4.969870000000000232e+01 2.180107299999999881e+01
1.737205900000000014e+01 3.515980900000000275e+01 6.017209600000000336e+01
1.459031500000000037e+01 1.107348479999999995e+02 6.941589399999999443e+01
6.941136899999999343e+01 8.624910699999999508e+01 6.684487900000000593e+01
9.447126000000000801e+00 3.484445199999999687e+01 9.107713300000000345e+01
1.052311020000000070e+02 1.266258320000000026e+02 5.647370899999999949e+01
1.154049299999999931e+02 3.759157600000000343e+01 1.162955170000000038e+02
1.216723250000000007e+02 3.804903800000000302e+01 1.062907869999999946e+02
1.693722500000000153e+01 5.110557200000000222e+01 1.275741000000000014e+00
1.056364360000000033e+02 4.994335199999999730e+01 4.801410299999999864e+01
9.570181999999999789e+01 9.468144000000000560e+00 1.117379150000000010e+02
1.104667510000000021e+02 9.337248999999999910e+01 3.017774999999999963e+01
8.718312799999999640e+01 3.780932599999999866e+01 1.210954739999999958e+02
5.509324600000000061e+01 1.122222519999999975e+02 7.243307500000000232e+01
4.044409199999999771e+01 7.539685099999999807e+01 8.938879400000000430e+01
5.011178600000000216e+01 4.642419100000000043e+01 1.236417079999999942e+02
1.168576130000000006e+02 9.337699899999999786e+01 4.643050800000000322e+01
6.173005700000000218e+01 1.266613009999999946e+02 4.134359700000000259e+01
1.080254139999999978e+02 9.852783999999999764e+01 3.849481200000000314e+01
6.661598999999999648e+01 8.113719199999999887e+01 5.455398199999999775e+01
7.680830000000000268e+00 9.999769600000000480e+01 1.082334670000000045e+02
1.232029040000000037e+02 1.083985980000000069e+02 9.403053300000000547e+01
3.445035200000000231e+01 8.617850500000000125e+01 9.491914400000000285e+01
5.723959399999999675e+01 1.924065999999999832e+01 1.020347210000000047e+02
4.522704300000000188e+01 6.792060899999999890e+01 9.256242399999999293e+01
8.667172200000000259e+01 1.117121889999999951e+02 4.348627900000000324e+01
3.670889999999999986e-01 3.765888999999999953e+01 1.858510599999999968e+01
1.014766160000000070e+02 4.128316099999999977e+01 1.185511089999999967e+02
1.036389470000000017e+02 1.142408829999999966e+02 7.287631199999999865e+01
1.175727700000000020e+01 9.500625599999999338e+01 2.260699999999999862e-02
1.168504410000000036e+02 1.022973709999999983e+02 1.214276279999999986e+02
7.292068500000000597e+01 2.408773599999999959e+01 9.362223099999999931e+01
9.232389799999999980e+01 2.505598399999999870e+01 1.206690669999999983e+02
8.563703000000000287e+00 2.901610000000000156e+01 1.202258219999999937e+02
1.680728900000000081e+01 9.134983099999999467e+01 1.209737470000000030e+02
5.013938100000000020e+01 1.002430569999999932e+02 2.697363299999999953e+01
1.213910899999999948e+01 4.576735299999999995e+01 1.208377909999999957e+02
4.670981599999999645e+01 1.088550869999999975e+02 1.158051530000000042e+02
6.731755099999999459e+01 8.788289600000000235e+01 5.505907100000000298e+01
8.694273400000000152e+01 7.310747499999999377e+01 1.832766200000000012e+01
3.391923500000000047e+01 8.646877299999999877e+01 1.073454300000000039e+01
6.549367499999999609e+01 9.795761899999999400e+01 7.462960800000000461e+01
9.558535000000000537e+01 1.140796739999999971e+02 1.021278900000000078e+01
2.969059999999999810e+00 1.196541599999999939e+01 9.603462199999999882e+01
5.034153700000000242e+01 1.054900740000000070e+02 8.243610999999999578e+00
3.228498100000000193e+01 7.475194500000000630e+01 7.192676500000000317e+01
5.053894999999999804e+00 8.462637300000000096e+01 8.313760000000000039e-01
9.775200700000000609e+01 1.249162139999999965e+02 1.178041920000000005e+02
2.695169800000000038e+01 7.804816399999999987e+01 7.440195500000000095e+01
9.411997999999999820e+01 1.018135759999999976e+02 6.083597199999999816e+01
1.253366999999999933e+02 6.779245000000000232e+01 7.191357399999999700e+01
6.240787100000000009e+01 4.683189000000000135e+01 1.109919739999999990e+02
1.072033839999999998e+02 1.232514950000000056e+02 7.590818000000000154e+01
8.627139300000000333e+01 2.702754000000000101e+00 9.029273999999999489e+01
2.812078000000000078e+00 1.311440999999999946e+01 1.330287099999999967e+01
1.114279939999999982e+02 2.193709799999999888e+01 3.482558800000000332e+01
9.251993600000000129e+01 9.546056400000000508e+01 1.116259000000000015e+02
1.069539489999999944e+02 9.141062900000000013e+01 8.901248200000000566e+01
1.037450410000000005e+02 1.228017119999999949e+02 9.353441599999999312e+01
4.573977000000000182e+00 7.773663299999999765e+01 1.625820900000000080e+01
5.119398499999999785e+01 7.189955100000000243e+01 9.124263799999999947e+01
6.202595900000000029e+01 2.897193999999999825e+00 3.521770000000000067e+00
5.050400199999999984e+01 8.602082799999999452e+01 1.668251000000000062e+01
7.640146599999999921e+01 8.264554599999999596e+01 5.553521700000000294e+01
5.204714599999999791e+01 7.240840999999999639e+00 3.836217500000000058e+01
5.547118799999999794e+01 9.560668900000000292e+01 7.896649200000000235e+01
1.051970749999999981e+02 7.885025999999999868e+00 1.080241390000000052e+02
1.256671070000000014e+02 2.156119899999999845e+01 1.166419219999999939e+02
1.206884689999999978e+02 4.890098199999999906e+01 9.798429899999999293e+01
9.430680099999999300e+01 7.899731400000000292e+01 4.442118500000000125e+01
1.128201219999999978e+02 2.811955800000000139e+01 8.874147000000000673e+01
2.370746400000000165e+01 1.734807400000000044e+01 9.984722899999999868e+01
8.466252099999999814e+01 5.006061600000000311e+01 4.137343599999999810e+01
9.355745699999999943e+01 1.191918950000000024e+02 1.044565050000000070e+02
2.355744000000000060e+00 7.967275999999999669e+01 1.053155359999999945e+02
9.524039500000000658e+01 5.452087399999999917e+01 1.067795789999999982e+02
5.266034700000000157e+01 9.218270099999999445e+01 1.507381799999999927e+01
1.110964429999999936e+02 6.133027000000000228e+00 7.459629800000000444e+01
1.035196839999999980e+02 1.003091129999999964e+02 1.630623599999999840e+01
1.448259099999999933e+01 8.446621700000000033e+01 1.014668659999999960e+02
5.067528899999999936e+01 8.221394300000000044e+01 4.328184000000000253e+00
7.750170900000000529e+01 7.692867300000000341e+01 8.979957999999999885e+00
4.138564699999999874e+01 5.613346899999999806e+01 6.117444199999999910e+01
8.548893700000000706e+01 4.826549099999999726e+01 8.955697600000000591e+01
1.100455170000000038e+02 1.032391429999999986e+02 2.262456099999999992e+01
7.751199999999999868e+00 1.078802720000000051e+02 6.649778000000000588e+01
1.258825839999999943e+02 1.081709819999999951e+02 4.476718900000000190e+01
4.353553000000000139e+01 2.458728999999999942e+00 8.967326400000000319e+01
2.295057299999999856e+01 1.606998600000000010e+01 6.753159300000000087e+01
2.900314300000000145e+01 5.394721999999999795e+00 7.113986199999999371e+01
8.585588099999999656e+01 5.692181000000000068e+01 1.530481600000000064e+01
4.915564299999999776e+01 2.759049600000000169e+01 1.177153849999999977e+02
1.151096339999999998e+02 8.871392999999999418e+00 8.171797200000000316e+01
9.329946099999999376e+01 6.151633799999999752e+01 8.147808799999999962e+01
1.020680919999999929e+02 4.727636300000000347e+01 1.063351750000000067e+02
4.381709699999999685e+01 1.010126340000000056e+02 2.846297300000000163e+01
3.443220000000000169e-01 7.330194099999999935e+01 3.097126199999999940e+01
9.256545300000000509e+01 1.110778349999999932e+02 8.934464300000000492e+01
1.366022099999999995e+01 9.128208200000000261e+01 1.027312999999999921e+00
3.502317000000000036e+01 2.807154500000000041e+01 2.941164200000000051e+01
6.883309900000000425e+01 2.536626800000000159e+01 3.775786200000000292e+01
6.928656800000000260e+01 1.164337309999999945e+02 7.802072099999999466e+01
9.525688200000000450e+01 4.312083100000000258e+01 7.588196600000000558e+01
1.084572830000000039e+02 6.935299700000000200e+01 4.413647100000000023e+01
1.258298570000000041e+02 3.077464700000000164e+01 4.759509299999999854e+01
1.179210130000000021e+02 7.049549899999999525e+01 7.672165699999999333e+01
2.012697599999999909e+01 1.109452359999999942e+02 1.092169489999999996e+02
2.980290600000000012e+01 1.849084300000000169e+01 4.289979900000000157e+01
2.468934199999999990e+01 2.086809000000000136e+00 8.218619499999999789e+01
1.188005370000000056e+02 5.433522399999999664e+01 1.022230380000000025e+02
1.211534350000000018e+02 3.135507000000000133e+01 1.131367000000000012e+00
7.623980699999999899e+01 1.212596659999999957e+02 6.506597100000000466e+01
7.106073800000000062e+01 6.450349400000000344e+01 7.261176299999999628e+01
9.407648500000000524e+01 5.978031899999999865e+01 1.549681499999999978e+01
7.190178699999999878e+01 6.217144799999999805e+01 9.266895300000000191e+01
6.889403500000000236e+01 4.040721899999999778e+01 7.233483900000000233e+01
1.728189100000000167e+01 2.774921799999999905e+01 4.418193399999999826e+01
9.707893400000000383e+01 3.462190199999999862e+01 1.217989809999999977e+02
4.499879099999999710e+01 3.136510699999999829e+01 1.170160369999999972e+02
1.085698700000000017e+01 9.859498600000000579e+01 1.248936920000000015e+02
1.598397100000000037e+01 9.619197099999999523e+01 1.060776440000000065e+02
6.011207999999999885e+01 9.975611899999999821e+01 6.734828199999999754e+01
1.126949999999999932e+02 6.939112099999999828e+01 4.367989000000000033e+01
1.001203459999999978e+02 1.101576539999999937e+02 1.096037900000000036e+02
9.785424799999999834e+01 1.368467599999999962e+01 4.607000399999999729e+01
9.350562299999999993e+01 1.256451720000000023e+02 1.165892560000000060e+02
5.432592000000000354e+01 2.058833699999999922e+01 9.586540200000000311e+01
7.888506300000000238e+01 7.563012700000000166e+01 7.420765699999999754e+01
1.169078059999999937e+02 6.112457299999999805e+01 4.998033099999999962e+01
3.573552699999999760e+01 4.742304599999999937e+01 1.206726529999999968e+02
6.976986700000000496e+01 3.214959000000000344e+01 2.976813699999999940e+01
2.606288999999999856e+00 8.539495999999999754e+00 9.264126600000000167e+01
1.200009459999999990e+02 8.482803300000000490e+01 1.117680739999999986e+02
9.036112199999999461e+01 5.883093999999999824e+01 4.953144499999999795e+01
1.066653900000000021e+02 1.686239600000000038e+01 6.991721300000000383e+01
5.003642299999999921e+01 2.454449999999999932e+01 2.079470799999999997e+01
1.133321150000000017e+02 8.314822399999999902e+01 3.345083199999999835e+01
1.147822720000000061e+02 2.318426900000000046e+01 1.172722169999999977e+02
9.396289799999999559e+01 1.276233059999999995e+02 1.002342069999999978e+02
2.063362700000000061e+01 1.231149060000000048e+02 6.619383999999999446e+01
4.831224799999999675e+01 9.811821700000000135e+01 5.913313300000000083e+01
5.539420700000000153e+01 8.921190599999999904e+01 9.666024999999999423e+00
5.894380999999999915e+01 6.691590999999999845e+00 5.450759500000000202e+01
6.552648899999999799e+01 8.098535000000000039e+00 1.570845399999999970e+01
1.614915299999999831e+01 5.045133599999999774e+01 4.667849000000000359e+00
1.261060410000000047e+02 1.244770510000000030e+02 1.031396869999999950e+02
9.789697300000000268e+01 6.911654999999999660e+00 9.454876699999999801e+01
1.552564500000000081e+01 1.226753539999999987e+02 5.710072300000000212e+01
1.199219279999999941e+02 8.714286800000000710e+01 1.136669080000000065e+02
1.083045350000000013e+02 1.157434999999999974e+02 1.157789989999999989e+02
3.319244400000000184e+01 6.288436500000000251e+01 1.144378659999999996e+02
8.236013800000000629e+01 1.305816699999999919e+01 8.391873200000000566e+01
2.892216099999999912e+01 1.234147569999999945e+02 7.596070000000000100e+00
7.940338900000000422e+01 2.640404900000000055e+01 7.585039500000000601e+01
1.506996299999999955e+01 8.735969500000000210e+01 9.172092399999999657e+01
7.741968500000000120e+01 4.526744099999999804e+01 1.071896440000000013e+02
1.204520949999999999e+02 1.053521269999999959e+02 7.415967000000000198e+00
3.196680599999999828e+01 1.064101789999999994e+02 8.634944199999999626e+01
8.622618099999999686e+01 3.457270799999999866e+01 1.015177300000000038e+01
1.706996499999999983e+01 7.833744000000000085e+01 1.088391879999999929e+02
9.523994399999999416e+01 1.524103500000000011e+01 8.140034500000000151e+01
1.921561799999999920e+01 7.022508000000000195e+00 1.111622619999999984e+02
9.794393900000000031e+01 2.732015000000000171e+01 1.034765089999999930e+02
1.279929659999999956e+02 8.916233800000000542e+01 7.437249799999999311e+01
8.016979999999999507e+01 2.335439000000000043e+00 4.096551099999999934e+01
7.620651999999999759e+01 5.426213500000000067e+01 5.744003299999999967e+01
8.531323199999999929e+01 7.292182900000000245e+01 2.811905099999999891e+01
1.230212099999999964e+02 1.980514000000000108e+00 6.263973599999999919e+01
1.112759630000000044e+02 4.977729800000000182e+01 4.050959799999999689e+01
1.253797069999999962e+02 9.939415700000000697e+01 5.728599200000000025e+01
1.143488770000000017e+02 4.541670599999999780e+01 1.224280169999999970e+02
1.203855290000000053e+02 6.160707099999999770e+01 5.463086299999999795e+01
1.871436699999999931e+01 4.550643900000000031e+01 6.162664800000000298e+01
7.833143999999999885e+00 9.672321300000000122e+01 1.230462569999999971e+02
8.544889799999999980e+01 1.240757679999999965e+02 6.020005400000000151e+01
9.172560900000000572e+01 2.791182099999999977e+01 3.333058999999999994e+00
7.214605699999999899e+01 1.030924219999999991e+02 5.134656100000000123e+01
9.978415699999999333e+01 2.873979999999999868e-01 2.105253199999999936e+01
2.801994900000000044e+01 3.667181399999999769e+01 7.465946999999999889e+01
8.384506000000000014e+00 1.217259600000000006e+02 6.062884499999999832e+01
9.965381600000000617e+01 1.204855419999999953e+02 2.140078000000000102e+01
1.089529189999999943e+02 3.435663600000000173e+01 1.863065699999999936e+01
4.645252200000000187e+01 3.351299999999999835e-01 1.132042079999999942e+02
3.113817200000000085e+01 1.077687990000000013e+02 9.038590999999999553e+01
5.329588700000000046e+01 3.653378299999999967e+01 3.284826999999999941e+01
7.290994299999999839e+01 5.899121499999999685e+01 6.313608200000000181e+01
1.048324199999999990e+02 7.692931400000000508e+01 3.371465299999999843e+01
7.218922000000000061e+00 1.057252349999999979e+02 1.226263280000000009e+02
1.045755539999999968e+02 1.236706920000000025e+02 1.159329070000000002e+02
2.641881400000000113e+01 7.172375499999999704e+01 1.683833299999999866e+01
6.011640000000000317e-01 7.751306900000000155e+01 1.116651310000000024e+02
1.038926239999999979e+02 3.146241999999999983e+00 1.032776340000000062e+02
4.188821800000000195e+01 1.168699340000000007e+02 1.060766199999999948e+01
9.600299099999999441e+01 5.886590999999999951e+01 1.071705400000000026e+02
1.185925749999999965e+02 1.042910770000000014e+02 5.835341300000000331e+01
5.099835600000000113e+01 4.413960600000000056e+01 6.678064000000000000e+00
1.231808620000000047e+02 1.103341450000000066e+02 1.100560530000000057e+02
9.929873700000000269e+01 4.922522699999999674e+01 4.830526700000000062e+01
6.807773600000000158e+01 9.189696499999999446e+01 5.906712699999999927e+01
7.642114999999999725e+01 1.226398619999999937e+02 7.277993800000000135e+01
8.046408099999999308e+01 1.225385129999999947e+02 3.679883199999999732e+01
5.407059100000000029e+01 6.968084699999999998e+01 8.197711999999999222e+00
5.661397600000000097e+01 5.003974199999999684e+01 6.632701099999999883e+01
1.209635159999999985e+02 3.656425500000000284e+01 6.256215699999999913e+01
7.611170199999999397e+01 3.993404799999999710e+01 1.180888290000000040e+02
8.840721899999999778e+01 4.804498300000000199e+01 7.829974400000000401e+01
1.157300110000000046e+02 4.058438999999999908e+00 1.278652800000000056e+01
1.209300769999999972e+02 1.131894230000000050e+02 1.228469999999999942e+02
8.018784300000000087e+01 1.005204999999999984e+02 8.434169799999999384e+01
4.293359999999999843e+00 1.214232410000000044e+02 2.892399599999999893e+01
1.205314560000000057e+02 8.272028400000000659e+01 3.639973100000000272e+01
5.017680000000000362e+00 2.710556199999999905e+01 6.403970000000000162e+00
1.191824340000000007e+02 1.259576870000000071e+02 5.737642300000000262e+01
5.499135600000000323e+01 8.875126600000000110e+01 1.107887499999999932e+02
1.395568699999999929e+01 1.580624899999999933e+01 3.296635799999999961e+01
1.109365310000000022e+02 8.525786600000000703e+01 1.061450959999999952e+02
5.575971200000000039e+01 4.717610499999999973e+01 5.764463800000000049e+01
1.247868959999999987e+02 1.140288620000000037e+02 5.126385499999999951e+01
1.092259449999999958e+02 7.398948699999999690e+01 1.142005690000000016e+02
5.256090499999999821e+01 1.068659500000000051e+01 9.841206400000000087e+01
1.092899319999999932e+02 4.340569700000000353e+01 1.119940490000000040e+02
1.045384980000000041e+02 6.265220999999999663e+01 6.521050300000000277e+01
1.013429409999999962e+02 1.168447489999999931e+02 1.249464420000000047e+02
2.407209800000000044e+01 4.481052000000000035e+00 4.212970399999999671e+01
4.967121099999999956e+01 8.252655000000000030e+01 7.573335000000000150e+00
6.226139100000000326e+01 3.489358099999999752e+01 1.189038469999999990e+02
4.506886999999999865e+00 4.866972700000000174e+01 7.967210400000000448e+01
1.226098020000000020e+02 4.736721000000000004e+01 6.306522400000000061e+01
3.223081200000000024e+01 7.219362599999999475e+01 3.302432600000000207e+01
4.226179900000000345e+01 3.435115100000000155e+01 8.603318000000000154e+01
3.796223400000000225e+01 5.190367100000000278e+01 1.179255140000000068e+02
1.155311889999999977e+02 1.269970550000000031e+02 1.955909300000000073e+01
9.817222599999999488e+01 5.310066199999999981e+01 5.027854500000000115e+01
6.780061299999999846e+01 7.914881900000000314e+01 5.657749199999999945e+01
5.444675000000000153e+00 8.154628999999999905e+00 1.111057050000000004e+02
2.736141999999999896e+01 1.076183850000000035e+02 5.128379799999999733e+01
1.631535300000000177e+01 7.624134800000000212e+01 8.788626000000000715e+00
2.745943600000000018e+01 1.141620790000000056e+02 1.211988220000000069e+02
4.034919699999999665e+01 1.093800130000000053e+02 1.099351039999999955e+02
9.943381499999999562e+01 6.333354200000000134e+01 1.055072480000000041e+02
5.124288200000000160e+01 2.772503899999999888e+01 2.330171800000000104e+01
1.160448910000000069e+02 5.366020000000000234e-01 1.717104900000000001e+01
9.354637099999999350e+01 5.839740799999999865e+01 1.007994539999999972e+02
1.259823070000000058e+02 1.111777340000000009e+02 4.573889199999999988e+01
7.765062700000000007e+01 4.764201700000000272e+01 8.619140600000000063e+01
8.060245500000000618e+01 1.571002799999999944e+01 4.259275099999999981e+01
6.088797399999999982e+01 3.401919600000000088e+01 1.190051349999999957e+02
8.128086899999999559e+01 1.320595800000000075e+01 5.883237799999999851e+01
6.155017899999999997e+01 1.678005599999999831e+01 1.278149259999999998e+02
7.625036599999999964e+01 1.266720049999999986e+02 7.112893699999999342e+01
1.205278469999999942e+02 1.903521699999999939e+01 1.218884659999999940e+02
1.117140959999999978e+02 1.019983749999999958e+02 1.124662699999999944e+02
8.964804800000000284e+01 5.680762500000000159e+01 1.017437440000000066e+02
3.346868899999999769e+01 5.201124999999999687e+01 1.976111999999999824e+01
1.163662110000000069e+02 6.307688100000000020e+01 1.225272520000000043e+02
4.858156199999999814e+01 1.170870670000000047e+02 1.235347100000000076e+01
8.224662800000000118e+01 1.022923810000000060e+02 1.074953000000000003e+02
5.306090900000000232e+01 9.091094999999999970e+01 9.462334000000000245e+00
1.135246280000000070e+02 1.265975490000000008e+02 2.263985399999999970e+01
6.024082599999999843e+01 1.132300720000000069e+02 4.188238499999999931e+01
1.125897750000000030e+02 4.541740399999999767e+01 1.097736430000000070e+02
1.223373870000000068e+02 1.082954409999999967e+02 4.113651699999999778e+01
4.671767400000000237e+01 9.519858600000000592e+01 1.566341899999999931e+01
1.148118439999999936e+02 1.099979300000000038e+01 4.588481500000000324e+01
1.169838500000000003e+01 1.205205229999999972e+02 1.165129170000000016e+02
4.889152500000000146e+01 1.099379500000000007e+02 3.309546000000000099e+00
1.019848630000000043e+02 9.683883699999999806e+01 4.641038100000000099e+01
1.172961880000000008e+02 3.499952700000000050e+01 1.593849999999999989e-01
8.893338999999999217e+00 5.710458400000000267e+01 5.548713699999999704e+01
2.546994400000000169e+01 3.237079200000000156e+01 3.104524400000000028e+01
1.250420989999999932e+02 1.075021059999999977e+02 1.024559330000000017e+02
6.973538999999999533e+01 2.466675000000000040e+01 1.517476500000000073e+01
2.165379700000000085e+01 5.205978799999999751e+01 7.179176300000000310e+01
7.748014000000000401e+00 1.051561739999999929e+02 2.643778599999999912e+01
7.198258199999999363e+01 8.382779999999999676e-01 9.012502299999999877e+01
1.206016620000000046e+02 7.899948899999999696e+01 1.023322600000000051e+02
6.643659200000000453e+01 4.084253700000000009e+01 6.975765199999999311e+01
2.183077600000000018e+01 7.900875899999999774e+01 1.061373059999999953e+02
9.916888400000000559e+01 9.306173699999999371e+01 2.782331299999999885e+01
1.264046550000000053e+02 6.034122800000000097e+01 3.997940799999999939e+01
9.925789600000000235e+01 1.264412399999999970e+01 7.878044099999999617e+01
1.093095320000000044e+02 8.264753699999999981e+01 8.820814500000000180e+01
1.223683010000000024e+02 8.975595099999999604e+01 1.025161059999999935e+02
1.271689149999999984e+02 1.027278749999999974e+02 9.663236999999999455e+01
2.648182299999999856e+01 1.139736019999999996e+02 1.150465930000000014e+02
2.940998599999999996e+01 6.307939499999999811e+01 7.725663799999999526e+01
2.523324600000000117e+01 1.225328900000000054e+01 1.199841100000000083e+01
1.112005620000000050e+02 8.889184600000000103e+01 2.894050599999999918e+01
9.693038199999999449e+01 1.274356310000000008e+02 2.358648099999999914e+01
1.047581330000000008e+02 6.954744700000000535e+01 8.501577799999999741e+01
6.722091700000000003e+01 6.654208400000000267e+01 4.104739000000000004e+01
8.408596000000000004e+01 5.090253799999999984e+01 1.270531620000000004e+02
1.791492500000000021e+01 1.332131500000000024e+01 4.135045999999999822e+01
2.652590899999999863e+01 6.374493400000000065e+01 2.893592999999999904e+01
3.837331799999999760e+01 1.265688629999999932e+02 1.119690549999999973e+02
1.217655790000000025e+02 2.698654200000000003e+01 5.835638000000000325e+00
2.789876399999999990e+01 9.838610799999999301e+01 3.868571099999999774e+01
1.220433270000000050e+02 4.840810799999999858e+01 1.315735199999999949e+01
9.307140400000000113e+01 1.227353739999999931e+02 7.790611300000000483e+01
1.197825619999999986e+02 1.080886380000000031e+02 1.218946229999999957e+02
3.480232199999999665e+01 8.560948199999999986e+01 1.268365330000000029e+02
9.524185199999999440e+01 8.043971299999999758e+01 4.526342799999999755e+01
2.259193199999999990e+01 5.082865900000000181e+01 8.751616699999999582e+01
1.537238299999999924e+01 8.302443700000000604e+01 6.083288600000000201e+01
3.297613100000000230e+01 9.401341999999999643e+01 1.056542740000000009e+02
1.134313130000000029e+02 7.736897299999999689e+01 1.116026150000000001e+02
9.912255899999999542e+01 1.076617800000000003e+01 3.695659599999999756e+01
1.145293199999999985e+02 1.270495379999999983e+02 9.103313999999999240e+00
3.668743099999999657e+01 4.889071000000000389e+00 1.249442599999999999e+02
5.105160099999999801e+01 1.225025629999999950e+02 3.826146700000000322e+01
1.158749849999999952e+02 1.185642469999999946e+02 1.020613330000000047e+02
1.027449950000000030e+02 1.081050029999999964e+02 8.172930100000000664e+01
4.007698999999999678e+00 3.964586599999999805e+01 7.615045000000000286e+00
4.119023899999999827e+01 7.303910100000000227e+01 9.430640400000000056e+01
1.223160100000000057e+02 4.968572199999999839e+01 1.278901800000000044e+01
7.060877200000000187e+01 3.168924000000000163e+01 1.005488280000000003e+02
7.570342999999999734e+01 7.928836800000000551e+01 3.959190399999999954e+01
3.313830200000000303e+01 1.215217509999999947e+02 1.177034150000000068e+02
6.495671099999999853e+01 8.773849500000000035e+01 2.533259999999999845e+00
4.412698400000000021e+01 7.571656000000000120e+01 6.631227900000000375e+01
5.931282399999999910e+01 3.768339499999999731e+01 8.231733699999999487e+01
4.830657999999999674e+01 1.037746960000000058e+02 4.527798999999999907e+00
2.751374600000000115e+01 2.799004000000000048e+01 3.612641500000000150e+01
2.553338799999999864e+01 1.025394900000000007e+02 1.111059489999999954e+02
3.191697900000000132e+01 1.214153900000000021e+02 8.418789700000000664e+01
7.136209100000000660e+01 3.028839000000000059e+00 9.653890199999999311e+01
1.094009700000000009e+02 3.027303500000000014e+01 1.231325000000000003e+00
8.975948300000000302e+01 2.362661400000000000e+01 1.231913219999999995e+02
9.240858500000000220e+01 8.503517899999999941e+01 2.570508200000000087e+01
6.313761499999999671e+01 9.790386200000000372e+01 2.092515600000000120e+01
4.908290099999999967e+01 1.184464799999999940e+02 1.115003279999999961e+02
9.308728800000000092e+01 3.271314199999999772e+01 8.910767400000000293e+01
9.488153800000000615e+01 9.406735999999999365e+01 6.538717699999999411e+01
1.230828249999999997e+02 1.167671600000000076e+01 4.391545500000000146e+01
1.059788209999999964e+02 1.047164379999999966e+02 6.362039899999999903e+01
8.447358699999999487e+01 7.871810899999999833e+01 6.010642200000000201e+01
3.157692499999999924e+01 5.336686300000000216e+01 1.871409600000000140e+01
7.717584200000000294e+01 9.458696000000000481e+01 1.161162410000000023e+02
5.651055900000000065e+01 1.230668029999999931e+02 9.476712799999999959e+01
9.973829999999999529e+00 1.066812129999999996e+02 1.127467419999999976e+02
4.550410800000000222e+01 1.052039489999999944e+02 5.823259699999999839e+01
9.232096000000000302e+00 6.501472499999999854e+01 1.273463899999999960e+01
1.024734000000000034e+00 8.009388699999999517e+01 1.279556429999999949e+02
1.725440599999999947e+01 8.793691000000000813e+00 6.865759300000000565e+01
2.418560599999999994e+01 5.153433999999999848e+00 8.213560499999999820e+01
4.983160800000000279e+01 5.614314699999999903e+01 1.102199710000000010e+02
2.695031699999999830e+01 3.402116800000000296e+01 6.107310100000000119e+01
7.270606999999999687e+01 1.198264389999999935e+02 7.955170000000000297e-01
1.236589809999999972e+02 3.089185900000000018e+01 3.782764800000000349e+01
1.151929630000000060e+02 8.834021799999999303e+01 1.078200760000000002e+02
7.022549399999999764e+01 6.379325899999999905e+01 7.545774799999999516e+01
1.444552000000000058e+00 1.071772310000000061e+02 5.467834500000000020e+01
1.082595599999999934e+02 6.578891000000000133e+01 1.676473000000000013e+01
3.778164699999999954e+01 6.265768099999999663e+01 1.080966870000000029e+02
1.176503450000000015e+02 4.900970099999999974e+01 1.069354629999999986e+02
8.545715300000000525e+01 1.126051250000000010e+02 1.042574919999999992e+02
1.685693900000000056e+01 4.420870200000000239e+01 6.092452200000000317e+01
2.072382899999999850e+01 4.991433700000000329e+01 1.033865360000000067e+02
2.741160999999999959e+01 4.103310799999999858e+01 5.637992500000000007e+01
