1.277637480000000068e+02 3.150499200000000144e+01 1.170691680000000048e+02
4.934419599999999662e+01 4.708294300000000021e+01 1.242190630000000056e+02
4.657754500000000064e+01 2.071686700000000059e+01 1.037388760000000048e+02
4.123003800000000041e+01 1.069190399999999919e+01 1.229294890000000038e+02
3.586100400000000121e+01 1.845974299999999957e+01 1.168823780000000028e+02
2.421907799999999966e+01 2.557415599999999856e+01 5.205812499999999687e+01
7.083610500000000343e+01 1.209520030000000048e+02 9.014771299999999599e+01
6.228029300000000035e+01 6.462676999999999339e+01 5.734120899999999921e+01
1.207944339999999954e+02 7.797283199999999681e+01 6.406024999999999636e+00
9.193910999999999945e+01 2.327151299999999878e+01 3.346844899999999967e+01
3.832008700000000090e+01 1.057805790000000030e+02 7.402645900000000267e+01
5.802269700000000086e+01 1.587693600000000060e+01 9.572141999999999484e+01
5.442740200000000073e+01 7.069256599999999935e+01 5.542389000000000010e+00
9.972614299999999332e+01 2.406396099999999905e+01 2.978527100000000161e+01
1.137110519999999951e+02 1.448542699999999961e+01 1.005114970000000056e+02
8.937516800000000217e+01 2.422451600000000127e+01 5.207358599999999882e+01
1.265084990000000005e+02 7.971749900000000366e+01 4.028702499999999986e+01
4.996996299999999991e+01 4.305074000000000289e+00 2.910876700000000028e+01
1.099600980000000021e+02 5.643888900000000319e+01 9.813428999999999292e+00
3.516224299999999658e+01 5.753320699999999732e+01 1.322785000000000100e+00
1.902682100000000176e+01 1.025503620000000069e+02 1.761398099999999900e+01
2.553448900000000066e+01 6.818139999999999645e+00 9.747826999999999131e+00
1.675633200000000045e+01 1.134896700000000038e+02 8.281183599999999956e+01
3.769298000000000037e+00 1.247202220000000068e+02 6.034916700000000134e+01
3.453210399999999680e+01 8.694744900000000598e+01 1.093450200000000017e+01
7.932980299999999829e+01 6.005678900000000198e+01 4.066056100000000129e+01
6.952787800000000118e+01 7.952571100000000115e+01 4.911211000000000126e+01
8.017185200000000123e+01 1.123255690000000016e+02 1.049887159999999966e+02
4.414374200000000315e+01 1.043273769999999985e+02 1.154209290000000010e+02
2.563980899999999963e+01 1.322550000000000026e+01 1.193669700000000056e+01
8.302269699999999375e+01 6.178520600000000229e+01 6.505284899999999482e+01
1.097944999999999993e+01 1.066170960000000036e+02 1.254952090000000027e+02
6.203640000000000043e+01 9.689740799999999865e+01 7.028272200000000680e+01
6.372618899999999798e+01 1.030818019999999962e+02 2.236689600000000056e+01
6.132199099999999703e+01 5.975942200000000071e+01 6.062495799999999946e+01
1.385061699999999973e+01 1.509394900000000028e+01 8.967144000000000403e+01
8.386303700000000561e+01 8.982178500000000554e+01 1.695121999999999929e+01
6.661745500000000675e+01 8.122999999999999332e+00 7.710404200000000685e+01
7.988079100000000210e+01 8.475142700000000673e+01 6.796922299999999950e+01
1.194817429999999945e+02 1.225617749999999972e+02 1.078582459999999941e+02
6.995619999999999550e+01 2.365247499999999903e+01 3.664377999999999957e+01
7.650526399999999683e+01 6.883035300000000234e+01 1.364777800000000063e+01
1.187761919999999947e+02 3.997126800000000202e+01 9.310465200000000152e+01
1.104479999999999906e+00 1.070114590000000021e+02 1.071638870000000026e+02
6.260725000000000051e+01 8.117867300000000341e+01 5.452539800000000270e+01
9.441420000000000812e+00 1.246080249999999978e+02 5.797552499999999753e+01
1.176391679999999980e+02 2.531505999999999812e+00 5.850823199999999957e+01
8.520200300000000482e+01 3.892036099999999976e+01 3.982594000000000189e+00
1.226207660000000033e+02 3.565878699999999668e+01 1.785163100000000114e+01
1.179594189999999969e+02 6.227121700000000004e+01 6.012279500000000354e+01
7.253390500000000429e+01 1.682448400000000177e+01 1.259822850000000045e+02
4.403563299999999714e+01 3.281640000000000112e-01 2.905476399999999870e+01
1.797986200000000068e+01 8.835763500000000192e+01 1.262631229999999931e+02
7.372634899999999902e+01 2.309797500000000170e+01 4.213829799999999892e+01
6.999936700000000656e+01 2.049779499999999999e+01 1.704258499999999898e+01
7.998847999999999558e+01 7.118243400000000065e+01 3.279019900000000121e+01
3.882303999999999888e+01 7.835872700000000179e+01 7.048019399999999735e+01
8.291900599999999599e+01 1.038373569999999972e+02 6.313754999999999740e+01
4.181035999999999753e+00 4.435507599999999684e+01 9.158937799999999640e+01
1.279503399999999935e+01 4.233892800000000278e+01 6.341819799999999674e+01
2.798052999999999901e+00 1.155121610000000061e+02 6.743742399999999293e+01
5.888441499999999706e+01 9.190628800000000354e+01 3.597154199999999946e+01
6.901274100000000544e+01 1.224514159999999947e+02 9.403467600000000459e+01
4.527076000000000100e+00 3.616121299999999650e+01 6.184284199999999743e+01
6.812976799999999855e+01 6.023438999999999766e+01 3.621070499999999726e+01
2.670485000000000220e+00 4.565883999999999787e+01 5.284692799999999835e+01
8.449300399999999911e+01 9.612526699999999380e+01 8.326090200000000152e+01
2.835308500000000009e+01 4.492580399999999941e+01 1.983464400000000083e+01
7.894509899999999902e+01 3.151765400000000028e+01 7.952214100000000485e+01
1.066450959999999952e+02 1.007988820000000061e+02 1.074404300000000063e+02
1.061281199999999956e+02 4.065959500000000304e+01 1.080654909999999944e+02
7.449628999999999834e+00 1.022311100000000010e+02 1.116402819999999991e+02
4.453554199999999952e+01 7.125323500000000365e+01 5.444480099999999823e+01
6.856335400000000391e+01 6.423635899999999310e+01 3.042723099999999903e+01
9.844586200000000531e+01 3.717177199999999715e+01 9.124553699999999878e+01
1.485093099999999922e+01 8.821716299999999933e+01 1.205216369999999984e+02
5.997556300000000107e+01 6.661462000000000216e+00 2.541739499999999907e+01
9.608750200000000063e+01 1.273594060000000070e+02 5.859557699999999869e+01
1.793798100000000062e+01 1.065925830000000047e+02 3.811652000000000129e+01
6.752504700000000071e+01 8.984626799999999491e+01 5.323535199999999890e+01
1.069035570000000064e+02 5.253675100000000242e+01 1.142671129999999948e+02
2.895147499999999852e+01 8.042749799999999993e+01 6.043537999999999855e+00
1.109473109999999991e+02 1.071067350000000005e+02 9.395269000000000759e+00
4.975958599999999876e+01 8.685353100000000381e+01 1.957668299999999917e+01
8.046543900000000349e+01 4.605245200000000239e+01 1.179070969999999932e+02
1.119476319999999987e+02 2.016373400000000160e+01 3.311598999999999648e+01
7.605915000000000425e+00 1.112887800000000027e+02 2.405764999999999887e+01
4.179380799999999851e+01 1.042669369999999986e+02 4.003233300000000128e+01
1.227108149999999966e+02 1.887365300000000090e+01 5.376541499999999729e+01
1.268925550000000015e+02 1.266895289999999932e+02 6.149002800000000235e+01
5.114015599999999750e+01 8.041938000000000386e+01 1.160839400000000055e+01
1.137129200000000040e+01 1.144999770000000012e+02 1.102747420000000034e+02
7.062336000000000524e+01 6.031651699999999749e+01 2.027042199999999994e+01
1.262231099999999984e+01 9.731041000000000452e+01 3.745177499999999782e+01
8.502730599999999583e+01 8.554330400000000623e+01 7.518164799999999559e+01
1.078349299999999999e+02 1.175713120000000060e+02 1.162245099999999951e+02
4.196153300000000286e+01 5.088840900000000289e+01 1.235997770000000031e+02
7.419280200000000036e+01 1.272930680000000052e+02 2.965032599999999974e+01
1.136356699999999975e+01 1.045168079999999975e+02 1.051351089999999999e+02
5.475143099999999663e+01 2.398416100000000029e+01 8.838565800000000650e+01
1.212730559999999969e+02 7.570546000000000220e+01 9.102436799999999550e+01
3.026031000000000137e+00 1.084241030000000023e+02 1.240600050000000039e+02
1.228965380000000067e+02 9.059130899999999542e+01 1.086362459999999999e+02
8.916467000000000809e+00 1.018323819999999955e+02 6.179540000000000033e-01
9.232521800000000667e+01 6.742429400000000328e+01 7.344296300000000599e+01
1.044653169999999989e+02 2.119352999999999820e+00 2.067121699999999862e+01
1.107094349999999991e+02 2.389664099999999891e+01 9.133125300000000379e+01
1.651251399999999947e+01 6.726663999999999533e+01 3.901400000000000201e+00
1.947221400000000102e+01 4.673982600000000076e+01 5.295606599999999986e+01
5.987692599999999743e+01 1.257457660000000033e+02 5.159387999999999863e+01
3.707728999999999786e+01 1.202825320000000033e+02 9.304160299999999495e+01
9.911486800000000130e+01 1.022536929999999984e+02 2.333134999999999959e+00
3.928093700000000155e+01 1.176710659999999962e+02 3.176287299999999902e+01
5.731823299999999932e+01 3.717040599999999984e+01 4.810429400000000300e+01
7.620148500000000524e+01 4.479885900000000021e+01 9.812234499999999571e+01
5.330952099999999660e+01 1.201307979999999986e+02 9.006280499999999734e+01
4.555619800000000197e+01 4.946159000000000106e+01 1.187166749999999951e+02
6.089438599999999724e+01 1.160608670000000018e+02 1.895213000000000036e+00
6.873461199999999849e+01 8.503968000000000416e+01 2.064391499999999979e+01
4.135652499999999776e+01 6.284941500000000048e+01 1.249305339999999944e+02
1.083032529999999980e+02 9.703742999999999341e+00 1.111309279999999973e+02
4.649374799999999652e+01 6.082126999999999839e+01 8.207870499999999936e+01
1.097495799999999946e+02 4.713339200000000062e+01 1.076781309999999934e+02
4.200281499999999824e+01 7.168968200000000479e+01 1.048069229999999976e+02
6.561456300000000397e+01 4.908486899999999764e+01 4.745911000000000257e+01
5.386605099999999879e+01 6.203787200000000013e+01 1.090772479999999973e+02
6.190625000000000000e+01 1.273724820000000051e+02 8.912782300000000646e+01
4.274403000000000219e+01 7.061233500000000163e+01 8.276379400000000430e+01
5.742969999999999686e+00 9.646028099999999483e+01 3.413736999999999799e+00
1.141006930000000068e+02 9.129497000000000639e+00 4.673855199999999854e+01
1.210968550000000050e+02 4.938926699999999670e+01 4.701649999999999885e+00
2.514448499999999953e+01 7.885221900000000517e+01 1.173000109999999978e+02
6.186741299999999910e+01 6.832347999999999644e+00 7.070708500000000640e+01
5.094963099999999656e+01 5.759913999999999845e+01 1.148662869999999998e+02
1.271122969999999981e+02 1.785802500000000137e+01 2.267879500000000093e+01
2.363512400000000113e+01 4.237399700000000280e+01 5.385966499999999968e+01
4.368850299999999720e+01 1.050719899999999996e+01 9.981740600000000541e+01
2.510544600000000059e+01 1.085047760000000068e+02 5.475501599999999769e+01
1.993387999999999938e+00 8.336347999999999203e+00 7.342297399999999641e+01
6.881675699999999551e+01 9.129049700000000200e+01 5.282870100000000235e+01
6.637671000000000099e+00 1.085580520000000035e+02 1.058831629999999961e+02
7.666734300000000246e+01 4.674777600000000177e+01 8.976474000000000331e+01
5.589776200000000017e+01 8.358554800000000284e+01 6.960805499999999313e+01
2.678342400000000012e+01 2.154092599999999891e+01 2.655784600000000140e+01
5.768191099999999949e+01 8.573271200000000647e+01 8.787984500000000310e+01
1.256471789999999942e+02 1.202932210000000026e+02 3.870964399999999728e+01
1.232372210000000052e+02 1.109359440000000063e+02 1.033232419999999934e+02
4.148680099999999982e+01 7.104273999999999489e+01 1.055177609999999930e+02
4.580715200000000209e+01 6.215413300000000163e+01 1.890563200000000066e+01
2.561357500000000087e+01 3.775878900000000016e+01 1.604980000000000073e+00
2.681775000000000020e+00 9.807824700000000462e+01 1.105736239999999952e+02
9.268975100000000111e+01 5.583753200000000305e+01 9.975500999999999507e+00
2.705766099999999952e+01 2.643113900000000172e+01 3.566224700000000070e+01
1.041501080000000030e+02 1.079537509999999969e+02 2.938050799999999896e+01
1.422971700000000084e+01 8.689988700000000676e+01 8.407522600000000068e+01
5.614093799999999845e+01 7.582978999999999914e+00 9.856445300000000032e+01
2.401759699999999853e+01 9.049690999999999974e+01 1.196152799999999985e+02
7.990932499999999550e+01 5.485082200000000086e+01 5.466712199999999910e+01
3.730350000000000055e+00 6.354033299999999684e+01 2.855915099999999995e+01
9.710235600000000034e+01 9.150184600000000046e+01 9.592370599999999570e+01
1.048805540000000036e+02 1.242216109999999958e+02 5.679736700000000127e+01
6.028908200000000051e+01 9.670462799999999959e+01 2.275589400000000140e+01
1.193466719999999981e+02 1.209657100000000085e+01 4.373978000000000321e+01
6.204458199999999835e+01 5.638252299999999906e+01 6.258699000000000012e+01
7.089428700000000561e+01 3.586628000000000327e+01 1.057455829999999963e+02
3.509211700000000178e+01 5.310353099999999671e+01 1.163024669999999929e+02
6.108268400000000042e+01 2.003394700000000128e+01 5.516857499999999703e+01
1.235396960000000064e+02 4.909302900000000136e+01 8.138943500000000597e+01
5.555449999999999555e-01 3.504437599999999975e+01 1.196996000000000038e+02
9.722151900000000069e+01 9.374443800000000238e+01 1.600237299999999863e+01
2.885742000000000118e+01 7.895774099999999862e+01 1.163852229999999963e+02
1.265441059999999993e+02 2.384565999999999963e+00 3.390643699999999683e+01
1.235881959999999964e+02 1.889437000000000033e+00 7.359342999999999790e+01
7.290103100000000325e+01 4.050976200000000205e+01 8.455745699999999943e+01
2.105842200000000020e+01 5.359583700000000306e+01 8.843985000000000696e+01
1.039814900000000009e+01 5.871646100000000246e+01 4.730890699999999782e+01
5.746347399999999794e+01 5.169365700000000174e+01 8.048134600000000205e+01
5.199607799999999713e+01 3.890579199999999815e+01 9.291610699999999667e+01
4.991836200000000190e+01 1.974534999999999840e+01 5.080012099999999720e+01
1.035129699999999957e+02 1.206462709999999987e+02 2.288627800000000079e+01
9.401988199999999551e+01 1.019500500000000045e+02 4.713933600000000013e+01
4.769366800000000239e+01 1.256515809999999931e+02 1.667208899999999971e+01
7.230113000000000234e+00 1.180295870000000065e+02 6.235888299999999873e+01
9.181211100000000158e+01 8.594819599999999582e+01 4.983700600000000236e+01
3.605534000000000106e+01 1.198534010000000052e+02 9.493653100000000222e+01
1.178430939999999936e+02 1.135008160000000004e+02 9.886992600000000664e+01
6.027882400000000018e+01 1.188596189999999950e+02 7.755146000000000583e+01
4.491061799999999948e+01 1.234075469999999939e+02 1.078226619999999940e+02
1.063800430000000006e+02 1.279158000000000017e+00 1.940263399999999905e+01
8.660027300000000139e+01 9.004787000000000319e+00 5.256649999999999601e+00
1.125244370000000060e+02 4.256943900000000269e+01 1.160806050000000056e+02
9.663769499999999368e+01 8.265067299999999761e+01 9.847698200000000668e+01
5.977509700000000237e+01 9.258351899999999546e+01 2.213169299999999851e+01
5.694026199999999704e+01 6.834257499999999652e+01 6.859230800000000272e+01
3.644184500000000071e+01 6.098338300000000345e+01 3.847199999999999953e+00
3.547185900000000203e+01 7.185519000000000212e+00 8.889795700000000522e+01
1.278863450000000057e+02 1.266305099999999939e+01 4.311963300000000032e+01
6.593528700000000242e+01 1.473696799999999918e+01 8.543416600000000471e+01
2.814943699999999893e+01 2.260191700000000026e+01 5.459790799999999678e+01
5.936220200000000347e+01 3.466333999999999804e+00 3.526648999999999923e+00
1.263471799999999945e+01 6.711675999999999931e+01 5.910558300000000287e+01
8.472386899999999343e+01 9.332785800000000620e+01 6.483870699999999943e+01
2.182700200000000024e+01 6.975327299999999298e+01 9.857060199999999384e+01
1.813090700000000055e+01 1.143452379999999948e+02 3.034085500000000124e+01
9.352679399999999532e+01 9.997334000000000387e+00 4.509233100000000150e+01
7.139302800000000104e+01 2.526128599999999835e+01 1.096318100000000051e+01
5.730957000000000079e+01 6.910631999999999664e+00 1.001364209999999986e+02
7.484309999999999796e+00 1.118276819999999958e+02 6.366093000000000224e+00
1.503341600000000078e+01 2.216329599999999900e+01 6.249406799999999862e+01
6.541315500000000327e+01 1.219865800000000036e+02 8.159882399999999336e+01
6.377828999999999837e+01 4.527752699999999919e+01 4.340990399999999738e+01
3.139891799999999833e+01 1.094545059999999950e+02 1.276488949999999960e+02
1.158421330000000040e+02 7.845864100000000008e+01 4.119590800000000286e+01
5.875119399999999814e+01 1.864812299999999823e+01 5.370571499999999787e+01
1.488907400000000081e+01 1.174865949999999941e+02 2.935668799999999834e+01
1.002813189999999963e+02 4.371646899999999647e+01 9.347318300000000590e+01
4.634496299999999991e+01 1.083337400000000059e+02 3.601169199999999648e+01
9.117405700000000479e+01 1.842429399999999973e+01 1.125812679999999943e+02
4.468843100000000135e+01 9.523274000000000683e+00 6.546952100000000030e+01
1.047269739999999985e+02 1.024699399999999940e+02 9.815002400000000193e+01
9.180769300000000044e+01 1.035286870000000050e+02 4.550115199999999760e+01
1.183196030000000007e+02 1.164317020000000014e+02 5.028929099999999863e+01
6.267569000000000301e+01 2.418641500000000022e+01 5.631973599999999891e+01
9.483837900000000332e+01 5.458835200000000043e+01 7.725663799999999526e+01
1.187603999999999971e+01 2.917236700000000127e+01 6.306771100000000274e+01
1.110359420000000057e+02 3.182619100000000145e+01 1.236018519999999938e+02
8.365527299999999400e+01 8.943444800000000328e+01 1.342120199999999919e+01
3.840442300000000131e+01 7.734719800000000589e+01 6.916327699999999368e+01
1.124670870000000065e+02 7.992028799999999933e+01 6.854985000000000639e+01
1.289367500000000000e+01 6.452504000000000417e+01 8.828108199999999783e+01
3.575412800000000146e+01 9.037544999999999717e+00 8.956104999999999450e+01
1.207779390000000035e+02 2.076949300000000065e+01 1.139182820000000049e+02
1.669314599999999871e+01 6.714821600000000501e+01 1.414911700000000039e+01
6.832722499999999854e+01 1.204934389999999951e+02 8.301883999999999375e+00
6.074690999999999974e+01 7.130580000000000140e+00 1.595836399999999955e+01
4.429760399999999976e+01 8.150456200000000706e+01 5.478660200000000202e+01
5.988530699999999740e+01 7.058593799999999874e+01 1.355091799999999935e+01
2.148929400000000101e+01 1.029176860000000033e+02 1.128460160000000059e+02
8.014826999999999657e+01 4.844003299999999967e+01 1.166017149999999987e+02
1.268232500000000016e+02 9.552944000000000102e+00 3.965055100000000010e+01
1.183850779999999929e+02 6.559642800000000307e+01 8.625052999999999415e+00
1.126343690000000066e+02 2.452539399999999858e+01 6.873408499999999322e+01
1.232434769999999986e+02 7.545919800000000066e+01 8.772767600000000243e+01
6.090406800000000231e+01 8.746639299999999650e+01 6.523527500000000146e+01
5.448844499999999869e+01 7.409467300000000023e+01 4.636125999999999969e+00
1.180579529999999977e+02 7.251827199999999607e+01 5.305418399999999934e+01
1.777565200000000090e+01 1.516377400000000009e+01 6.970986899999999764e+01
9.051959200000000294e+01 5.414336399999999827e+01 3.258452599999999677e+01
1.009909200000000062e+01 5.388259099999999790e+01 5.313779399999999953e+01
9.318329000000000306e+00 1.071872560000000050e+02 1.551045900000000088e+01
1.178941729999999950e+02 6.886117600000000039e+01 4.003968799999999817e+01
9.890019200000000410e+01 3.940739999999999910e+00 7.307668300000000272e+01
1.133051530000000042e+02 1.049651109999999932e+02 2.929772900000000035e+01
6.816720599999999308e+01 2.373597699999999833e+01 3.808643699999999654e+01
6.887084199999999612e+01 8.388367499999999666e+01 6.248201399999999950e+01
2.493944400000000172e+01 7.735878800000000410e+01 1.155022579999999977e+02
7.149626899999999807e+01 4.165774499999999847e+01 1.131661529999999942e+02
8.078713199999999972e+01 1.104636400000000052e+01 1.237209780000000023e+02
6.121254999999999669e+00 8.705911299999999642e+01 5.838022200000000339e+01
3.648604999999999876e+00 1.190539859999999948e+02 3.437899800000000283e+01
8.692973299999999881e+01 3.133249500000000154e+01 1.152592850000000055e+02
3.271971000000000185e+00 1.039836810000000042e+02 1.075775299999999959e+02
4.764867399999999975e+01 1.007850339999999960e+02 4.696714000000000055e+01
6.537557200000000535e+01 6.227745999999999782e+00 8.235077699999999368e+01
3.578151000000000082e+00 7.561645999999999646e+00 5.427771400000000313e+01
8.570764900000000353e+01 1.109096370000000036e+02 5.263378099999999904e+01
1.114954220000000049e+02 2.663431000000000104e+00 6.012206599999999668e+01
2.841823799999999878e+01 1.046648330000000016e+02 4.261990699999999777e+01
6.039799899999999866e+01 2.887610000000000010e+00 1.408382800000000046e+01
1.697737100000000154e+01 1.031357119999999981e+02 1.212414000000000103e+00
1.170018160000000051e+02 7.932308999999999344e+01 1.173177189999999968e+02
9.047739999999999227e+00 1.178362269999999938e+02 4.062479799999999841e+01
1.078607700000000058e+01 4.779310199999999753e+01 9.992506400000000610e+01
1.252451549999999969e+02 8.227625299999999697e+01 7.530307799999999929e+01
7.082456999999999425e+01 8.107801100000000361e+01 5.095441399999999987e+01
1.233278729999999968e+02 9.866857100000000003e+01 1.080453260000000029e+02
9.354548599999999681e+01 4.665211500000000200e+01 2.596515099999999876e+01
2.709500099999999989e+01 4.472090500000000191e+01 1.955153299999999916e+01
1.097289580000000058e+02 8.621647600000000011e+01 9.081385799999999620e+01
7.479386900000000082e+01 1.045160750000000007e+02 1.051265340000000066e+02
5.532963600000000071e+01 2.985143100000000160e+01 9.089035800000000620e+01
8.234260600000000352e+01 6.675994900000000598e+01 9.749161499999999592e+01
4.417097100000000154e+01 5.223639699999999664e+01 1.264836119999999937e+02
6.488358300000000156e+01 1.054538880000000063e+02 9.700580600000000686e+01
6.682571400000000494e+01 6.201569400000000343e+01 3.252381499999999903e+01
1.678298799999999957e+01 4.343646600000000291e+01 1.020483700000000056e+02
1.177378309999999999e+02 9.468714000000000297e+00 1.071767959999999960e+02
1.131456380000000053e+02 9.253531599999999457e+01 1.062951659999999947e+02
1.260974659999999972e+02 1.887165999999999855e+01 1.989648400000000095e+01
8.467165400000000375e+01 5.440973699999999980e+01 5.475949899999999815e+01
5.305828100000000092e+01 6.352577200000000346e+01 1.093107830000000007e+02
1.266130830000000032e+02 1.915885899999999964e+01 2.166583800000000082e+01
5.894073099999999954e+01 8.436518900000000087e+01 1.392664500000000061e+01
9.130137600000000475e+01 1.242067409999999938e+02 6.044046800000000275e+01
1.154490590000000054e+02 1.151245119999999957e+02 1.145984569999999962e+02
4.871843299999999743e+01 1.274242859999999951e+02 1.069043120000000044e+02
3.170204000000000022e+00 1.189692229999999995e+02 3.461625699999999739e+01
5.442055500000000023e+01 3.502372700000000094e+01 1.236650620000000060e+02
1.496425200000000011e+01 7.439884899999999845e+01 1.198939290000000000e+02
1.587722499999999926e+01 1.460737199999999980e+01 5.901464099999999746e+01
8.197675300000000220e+01 1.175511089999999967e+02 4.842032600000000286e+01
9.720313299999999401e+01 1.274927600000000005e+01 7.603253899999999987e+01
9.285735300000000336e+01 1.215180440000000033e+02 1.207990800000000036e+02
3.639240600000000114e+01 6.579919399999999996e+01 1.083110199999999992e+02
1.257001499999999936e+02 5.408571599999999790e+01 5.463060999999999723e+00
7.391838099999999656e+01 4.584262100000000117e+01 4.842520100000000127e+01
8.835092899999999361e+01 7.848881500000000244e+01 5.865545999999999793e+01
2.235924299999999931e+01 5.022346100000000035e+01 2.412789199999999923e+01
2.374229999999999841e+00 8.985846999999999696e+00 1.338641100000000073e+01
1.024852750000000015e+02 4.155701799999999935e+01 8.073793799999999976e+01
1.069046629999999993e+02 8.153850999999999516e+00 1.483352299999999957e+01
1.225222629999999953e+02 4.012967700000000093e+01 1.973057700000000025e+01
3.223803999999999892e+00 8.534688599999999781e+01 2.681891999999999854e+01
7.106942700000000457e+01 1.153545299999999969e+02 8.994775400000000332e+01
7.444250499999999704e+01 4.600901999999999603e+00 3.539131499999999875e+01
1.221890640000000019e+02 9.555320700000000045e+01 4.406750499999999704e+01
1.950993899999999925e+01 1.079801099999999963e+02 3.514566399999999646e+01
2.926340100000000177e+01 6.218251800000000173e+01 5.811831699999999756e+01
3.742510599999999954e+01 8.577390300000000423e+01 3.101541100000000029e+01
5.734569999999999945e-01 7.515825700000000609e+01 8.957323499999999683e+01
9.734916999999999376e+00 2.454745499999999936e+01 6.207981099999999941e+01
1.004395289999999932e+02 1.160490570000000048e+02 1.259579319999999996e+02
1.126655810000000031e+02 7.672171799999999564e+01 1.082332609999999988e+02
1.217351230000000015e+02 5.178849799999999703e+01 4.802368000000000414e+00
5.967600999999999800e+01 4.046116599999999863e+01 4.103563299999999714e+01
5.479637499999999761e+01 1.035815960000000047e+02 1.244384989999999931e+02
8.159459699999999316e+01 6.714489700000000028e+01 6.910801700000000380e+01
7.866402399999999773e+01 6.948964700000000505e+01 1.416648700000000005e+01
1.252546599999999977e+01 9.268638599999999883e+01 8.415019200000000410e+01
8.553002899999999897e+01 7.112886799999999710e+01 1.178413499999999914e+01
4.828641499999999809e+01 3.901730999999999838e+00 7.959243999999999986e+00
1.042130429999999990e+02 2.900608099999999823e+01 9.907250999999999408e+01
8.859454300000000160e+01 7.197852299999999559e+01 1.972719599999999929e+01
8.067389699999999664e+01 1.428772900000000057e+01 5.821791799999999739e+01
7.455056000000000438e+01 5.635940599999999989e+01 1.195284879999999958e+02
2.952232199999999906e+01 2.538610500000000059e+01 1.020685730000000007e+02
7.887757899999999722e+01 1.257055509999999998e+02 3.870958699999999908e+01
1.239866940000000000e+02 7.961518100000000686e+01 7.603109700000000259e+01
1.203143460000000005e+02 8.118518100000000004e+01 1.022712549999999965e+02
9.985796000000000561e+00 1.076556170000000066e+02 1.242239990000000063e+02
1.221002119999999991e+02 1.154462359999999990e+02 1.271521299999999997e+02
1.033380279999999942e+02 6.272277499999999861e+01 4.792743999999999893e+00
1.327940199999999926e+01 1.096576000000000022e+02 3.856681400000000082e+01
9.612282999999999689e+00 1.140116809999999958e+02 6.692908500000000060e+01
8.587005600000000527e+01 3.043550999999999895e+00 4.276957300000000117e+01
9.723883100000000468e+01 3.421107899999999802e+01 1.263022689999999955e+02
1.216021879999999982e+02 1.169498370000000023e+02 1.218634030000000052e+02
1.476439599999999963e+01 1.144771120000000053e+02 1.225336230000000057e+02
1.091457819999999970e+02 5.383668099999999868e+01 1.247443920000000048e+02
1.021933980000000020e+02 1.602408399999999844e+01 1.290168599999999977e+01
1.202943340000000063e+02 6.263233199999999812e+01 8.812942499999999768e+01
9.755085800000000518e+01 5.113501699999999772e+01 8.604746199999999590e+01
1.652698099999999926e+01 3.235930000000000195e-01 5.183872999999999820e+01
3.942967199999999650e+01 9.187612900000000593e+01 1.014758219999999937e+02
2.759586499999999987e+01 1.130524439999999942e+02 1.209018250000000023e+02
1.910918600000000112e+01 3.868565399999999954e+01 5.462280299999999755e+01
7.345738199999999551e+01 1.957469400000000093e+01 1.063568000000000069e+00
1.609193000000000140e+01 9.706482699999999397e+01 9.518356300000000658e+01
5.791426500000000033e+01 1.794191199999999853e+01 1.065492250000000070e+02
9.599149000000000598e+00 3.714342999999999950e+00 6.499539199999999539e+01
4.599777600000000177e+01 8.896875000000000000e+01 4.099179500000000331e+01
1.011709819999999951e+02 1.184596480000000014e+02 7.938949599999999407e+01
6.502652700000000152e+01 8.794480900000000645e+01 1.530560099999999935e+01
3.742340899999999948e+01 1.244481739999999945e+02 4.075337999999999994e+01
7.884951000000000043e+00 1.691045400000000143e+01 5.285804699999999912e+01
3.190104300000000137e+01 1.021821979999999996e+02 6.908803600000000245e+01
1.682504099999999880e+01 1.080621260000000063e+02 1.209145740000000018e+02
1.024072879999999941e+02 1.194649050000000017e+02 6.315770700000000204e+01
1.168540799999999962e+02 1.073254390000000029e+02 1.064618609999999990e+02
8.149551400000000001e+01 5.991883099999999729e+01 3.764933400000000319e+01
8.841820000000000235e+00 1.244756009999999975e+02 5.923057200000000222e+01
2.610916699999999935e+01 1.345839100000000066e+01 4.993486000000000047e+01
6.301828799999999831e+01 7.326273299999999722e+01 1.159458500000000036e+01
3.567916100000000057e+01 3.436504999999999921e+00 5.609491700000000236e+01
1.077497249999999980e+02 4.608574300000000079e+01 9.779555499999999313e+01
7.332253300000000706e+01 1.204665679999999952e+02 4.855133099999999757e+01
8.540380899999999542e+01 5.180134199999999822e+01 1.718284200000000084e+01
3.414309999999999845e-01 7.827764100000000269e+01 5.597954999999999792e+00
1.251359939999999966e+02 3.458290499999999668e+01 6.264122000000000412e+00
1.260392460000000057e+02 3.518320099999999684e+01 1.000306470000000019e+02
1.108088840000000062e+02 6.900888100000000236e+01 1.189155810000000031e+02
9.045043200000000638e+01 6.633380999999999972e+00 6.045176699999999670e+01
4.639753699999999981e+01 8.366429100000000574e+01 1.966812499999999986e+01
8.031349899999999309e+01 1.155020500000000006e+01 1.245024949999999961e+02
4.214171199999999828e+01 9.188307199999999852e+01 1.179921259999999990e+02
3.574375899999999717e+01 1.812579699999999860e+01 2.124001300000000114e+01
1.001499330000000043e+02 1.099383009999999956e+02 1.094165950000000009e+02
4.238035200000000202e+01 7.312462600000000634e+01 5.511676400000000342e+01
