5.107626299999999731e+01 4.157800300000000249e+01 1.016872939999999943e+02
1.079941409999999991e+02 9.948819699999999955e+01 6.940050499999999545e+01
4.838771400000000256e+01 5.543087400000000287e+01 1.007909850000000063e+02
6.326662400000000019e+01 7.435721599999999398e+01 9.244422900000000709e+01
1.220012889999999999e+02 1.626275300000000001e+01 6.459510799999999620e+01
9.012760199999999600e+01 2.559610199999999836e+01 5.987478300000000075e+01
1.254268260000000055e+02 7.664939900000000250e+01 8.414974999999999739e+01
6.751817300000000444e+01 5.864075900000000274e+01 1.236014399999999966e+02
8.809867099999999596e+01 4.119451099999999855e+01 9.952486399999999378e+01
9.430773200000000145e+01 9.342309600000000103e+01 8.243237299999999834e+01
1.043737110000000001e+02 8.142177000000000220e+00 1.109173810000000060e+02
4.188052400000000119e+01 8.625723299999999938e+01 1.123117900000000020e+02
2.722127199999999903e+01 1.195430450000000064e+02 8.259499999999999620e-01
1.218129579999999947e+02 1.134473799999999954e+01 5.447205399999999997e+01
1.218162609999999972e+02 4.906015000000000015e+01 5.440276699999999721e+01
6.667648300000000461e+01 4.017352300000000298e+01 1.220002520000000032e+02
3.347804299999999955e+01 1.223052220000000005e+02 9.024720000000000653e+01
1.210543899999999979e+02 1.703512999999999877e+01 9.612854000000000099e+01
3.122061300000000017e+01 6.746906300000000556e+01 1.111261599999999987e+02
4.742787200000000070e+01 1.146469349999999991e+02 8.826421399999999551e+01
3.890811899999999923e+01 5.798302100000000081e+01 5.983747900000000186e+01
8.036705800000000011e+01 3.424176800000000043e+01 7.138958700000000590e+01
9.046979500000000485e+01 4.281362500000000182e+01 9.988949599999999407e+01
6.500118999999999403e+01 1.535206999999999988e+00 3.967988600000000332e+01
2.347077000000000169e+01 8.770111099999999738e+01 7.338626100000000463e+01
7.174209600000000364e+01 6.618949100000000385e+01 9.982498900000000219e+01
7.368464000000000347e+00 1.135024719999999974e+02 2.721512600000000148e+01
7.266693899999999928e+01 6.203260000000000218e+01 9.484521499999999605e+01
8.368398299999999779e+01 9.486635599999999613e+01 1.489065000000000083e+01
1.250724639999999965e+02 9.038935100000000489e+01 8.426345100000000343e+01
2.991413299999999964e+01 9.190697500000000275e+01 9.277446000000000481e+01
6.069097500000000167e+01 3.478309999999999746e+01 3.511442900000000122e+01
4.018045800000000156e+01 1.258296739999999971e+02 9.310697199999999896e+01
7.256206999999999852e+00 6.065602100000000263e+01 5.693940400000000324e+01
1.167523800000000023e+02 1.033932500000000054e+01 7.297246599999999717e+01
1.068081739999999940e+02 1.260900189999999981e+02 8.405954699999999491e+01
5.689106799999999708e+01 1.647295000000000087e+01 3.042589999999999861e+01
1.932476399999999828e+01 7.453563699999999415e+01 1.189993900000000053e+02
4.361775200000000297e+01 3.469615999999999811e+00 8.366566500000000417e+01
1.113273319999999984e+02 1.935381000000000018e+00 4.205543099999999868e+01
3.614068600000000231e+01 8.868112899999999854e+01 5.972918700000000314e+01
6.520198100000000352e+01 9.175062599999999691e+01 5.077045400000000086e+01
9.893114500000000078e+01 9.129792000000000485e+01 4.326489600000000024e+01
6.345138500000000192e+01 2.653330800000000167e+01 1.004136050000000040e+02
7.564195300000000088e+01 2.463136099999999828e+01 2.918758800000000164e+01
4.946560300000000154e+01 6.571385200000000282e+01 1.198273389999999949e+02
5.021677400000000091e+01 1.067829129999999935e+02 1.132973559999999935e+02
8.084808300000000258e+01 1.174274520000000024e+02 3.644516000000000133e+01
2.747592699999999866e+01 6.260496899999999698e+01 1.270597460000000041e+02
6.532153300000000229e+01 1.208652999999999977e+01 7.675927699999999732e+01
1.056940539999999942e+02 2.111026999999999987e+01 2.038783300000000054e+01
1.146194839999999999e+02 6.066760599999999926e+01 1.071938099999999991e+02
6.667833699999999908e+01 7.889633200000000102e+01 9.032441699999999685e+01
7.646254700000000071e+01 5.745638999999999719e+00 1.039374920000000060e+02
3.744116600000000261e+01 3.352100800000000191e+01 1.143280409999999989e+02
1.139919050000000027e+02 1.201513399999999976e+01 8.102107999999999777e+01
7.989236499999999808e+01 9.900616499999999576e+01 1.057187189999999930e+02
5.798570300000000088e+01 9.346293599999999913e+01 5.248680900000000094e+01
8.328391299999999831e+01 6.222879799999999761e+01 5.842340099999999836e+01
1.022915950000000009e+02 2.376926999999999790e+00 3.851679200000000236e+01
3.825997499999999718e+01 7.248714400000000069e+01 2.810244000000000142e+01
5.980067100000000124e+01 3.531348400000000254e+01 4.334777799999999814e+01
4.444821499999999759e+01 1.022394489999999934e+02 4.669576299999999947e+01
1.634635400000000161e+01 1.162172699999999992e+02 7.976316799999999319e+01
4.734791200000000089e+01 5.132843000000000266e+00 8.071268499999999335e+01
4.549259999999999970e-01 6.877491000000000554e+01 2.550070799999999949e+01
1.015476600000000040e+01 2.074658600000000064e+01 1.071448520000000002e+02
7.179129799999999761e+01 1.233013500000000029e+01 9.330704500000000223e+01
7.459999100000000283e+01 1.612057700000000082e+01 6.738523899999999855e+01
1.173607480000000010e+02 4.648588000000000164e+00 1.174233779999999996e+02
8.443117000000000871e+00 1.194799189999999953e+02 5.536996800000000007e+01
7.957540099999999939e+01 6.718181599999999776e+01 4.340600599999999787e+01
5.830820099999999684e+01 1.029718629999999990e+02 1.230382610000000057e+02
1.099643779999999964e+02 3.831640999999999764e+01 1.589540000000000042e+01
7.869894000000000389e+00 9.969757099999999639e+01 1.257806089999999983e+02
8.898582500000000550e+01 6.508214999999999861e+00 9.675244100000000458e+01
7.028270700000000204e+01 5.818685899999999833e+01 4.377023700000000161e+01
1.124793399999999934e+02 3.675026299999999679e+01 3.625120499999999879e+01
5.510285900000000225e+01 8.143524200000000235e+01 3.348399400000000270e+01
4.042270700000000261e+01 3.178729999999999833e+01 6.449726900000000285e+01
5.966765600000000092e+01 3.971616000000000035e+00 5.205827000000000027e+01
5.822919100000000014e+01 7.584834299999999985e+01 8.913129399999999691e+01
5.963854599999999806e+01 1.307169700000000034e+01 7.240520499999999515e+01
1.104354550000000046e+02 1.075144420000000025e+02 1.157583690000000018e+02
6.241345599999999649e+01 1.054245700000000063e+01 4.720310200000000123e+01
3.792353099999999699e+01 2.301905400000000057e+01 9.411049699999999518e+01
1.371960299999999933e+01 4.551100900000000138e+01 2.849568700000000021e+01
1.070230940000000004e+02 5.848359299999999905e+01 4.330082699999999818e+01
2.945561199999999857e+01 1.260342699999999994e+01 2.380909199999999970e+01
1.149885560000000027e+02 9.325550800000000606e+01 4.915572699999999884e+01
2.498093400000000130e+01 8.079682900000000245e+01 4.603103600000000029e+01
1.221239170000000058e+02 1.171721339999999998e+02 6.020271699999999981e+01
8.503119999999999123e+00 8.956980900000000645e+01 1.701916100000000043e+01
1.091040999999999928e+00 3.795489100000000349e+01 5.378286399999999645e+01
1.176678619999999995e+02 9.535061600000000226e+01 5.750359999999999694e+00
1.187391279999999938e+02 9.840344199999999830e+01 9.835509500000000571e+01
1.274294739999999990e+02 7.091152200000000505e+01 6.968432599999999866e+01
8.410498800000000585e+01 6.638015000000000043e+01 8.943084000000000344e+01
5.888852299999999929e+01 8.235142500000000609e+01 5.500590900000000261e+01
2.295849400000000173e+01 4.975502000000000180e+01 9.756054000000000670e+00
3.476541499999999729e+01 4.916018700000000052e+01 8.667504900000000134e+01
6.164265100000000075e+01 2.847205000000000208e+00 4.545119499999999846e+01
9.837423699999999371e+01 9.469672400000000323e+01 1.554099300000000028e+01
5.663631099999999918e+01 1.047344060000000070e+02 2.810561600000000126e+01
8.411910000000000664e+00 1.737574000000000041e+01 3.523843399999999804e+01
4.187263899999999950e+01 4.435194400000000314e+01 1.003548049999999989e+02
7.875820000000000043e-01 1.230216139999999996e+02 1.255312999999999901e+00
9.458835600000000454e+01 9.320242299999999602e+01 1.638178299999999865e+01
6.776441199999999299e+01 1.094138489999999990e+02 9.403895599999999888e+01
1.127044980000000010e+02 1.159024299999999918e+01 5.094925299999999879e+01
3.587258099999999672e+01 6.186682100000000162e+01 2.404452900000000071e+01
3.383019300000000129e+01 5.892026899999999756e+01 3.489181899999999814e+01
5.953581599999999696e+01 4.853528999999999982e+00 1.272701030000000060e+02
4.129232400000000069e+01 2.034657899999999842e+01 7.874102800000000002e+01
6.289976099999999803e+01 3.557618699999999734e+01 3.259078999999999837e+01
1.129719620000000049e+02 2.970821799999999868e+01 9.730444300000000624e+01
7.032710299999999393e+01 3.770455199999999962e+01 3.885324099999999703e+01
1.015792849999999987e+02 1.351389499999999977e+01 6.899573499999999626e+01
4.789500400000000013e+01 4.577594400000000263e+01 8.500168600000000652e+01
5.076803999999999917e+01 5.594866900000000243e+01 9.507347099999999784e+01
1.108646999999999991e+02 1.974910699999999864e+01 6.265632000000000090e+00
9.472056600000000515e+01 5.280477499999999935e+01 4.696683099999999911e+01
9.308487700000000586e+01 1.107549970000000030e+02 5.756908399999999659e+01
1.137043759999999963e+02 4.806141300000000172e+01 3.382566800000000029e+01
6.072491500000000286e+01 1.180069579999999974e+02 2.065257799999999833e+01
9.162214699999999823e+01 9.433618900000000451e+01 7.987476300000000151e+01
7.545426899999999648e+01 5.853055599999999714e+01 3.187956000000000145e+01
7.068833899999999915e+01 3.574958000000000080e+00 5.041744200000000120e+01
2.282320999999999955e+01 1.138536830000000037e+02 8.866293299999999533e+01
9.353530100000000402e+01 6.285105099999999823e+01 8.547240399999999738e+01
5.945208399999999926e+01 1.138869930000000039e+02 5.600095400000000012e+01
7.368473799999999585e+01 9.283605199999999513e+01 1.094632029999999929e+02
7.322885899999999992e+01 3.045638299999999887e+01 1.626886899999999869e+01
6.460333999999999577e+00 9.506577299999999298e+01 2.976525300000000129e+01
1.249141400000000068e+01 9.748689299999999491e+01 6.620993999999999602e+00
1.071205980000000011e+02 6.288495600000000252e+01 8.435304299999999955e+01
4.794311900000000293e+01 7.197037500000000421e+01 4.213062999999999647e+01
8.089929200000000264e+01 3.326215700000000197e+01 6.524790199999999629e+01
5.952609300000000303e+01 1.197430499999999967e+02 5.091977700000000340e+01
1.274933900000000087e+01 7.217794800000000066e+01 6.317482000000000042e+00
3.706229400000000140e+01 1.186472299999999969e+01 9.229574599999999407e+01
6.583675999999999640e+00 4.337669799999999753e+01 1.202443619999999953e+02
1.147091599999999971e+02 5.621299999999999908e-02 4.693874000000000279e+01
4.574702500000000072e+01 6.703839100000000428e+01 3.249315299999999951e+01
6.748078200000000493e+01 3.746733100000000150e+01 9.332782000000000266e+01
4.983974800000000016e+01 1.026485140000000058e+02 4.827228900000000067e+01
1.162977070000000026e+02 6.493537899999999752e+01 1.096869810000000030e+02
1.187113420000000019e+02 8.730722799999999495e+01 6.823293300000000272e+01
5.593944199999999967e+01 1.625330500000000100e+01 1.113817200000000085e+01
8.775424200000000496e+01 1.073427580000000034e+02 2.005365199999999959e+01
5.100918999999999670e+01 9.964753699999999981e+01 4.801104399999999828e+01
1.266857830000000007e+02 7.569825699999999813e+01 7.180198699999999690e+01
1.420582399999999978e+01 5.449157300000000248e+01 1.109679000000000038e+01
9.396255499999999472e+01 2.791109300000000104e+01 5.635882200000000353e+01
9.211931599999999776e+01 7.136343399999999804e+01 6.385452300000000037e+01
9.139359299999999564e+01 5.752455999999999570e+00 8.006566599999999312e+01
8.036521100000000217e+01 1.113607480000000010e+02 1.112127610000000004e+02
6.726591500000000678e+01 9.833816500000000360e+01 9.663072999999999979e+01
5.483685299999999785e+01 1.139534989999999937e+02 1.029641110000000026e+02
3.837876099999999724e+01 1.080936600000000070e+01 7.136192999999999564e+00
1.023138280000000009e+02 9.022237400000000207e+01 4.154580299999999937e+01
2.491993899999999940e+01 3.256688700000000125e+01 3.922031400000000190e+01
4.234337599999999924e+01 7.855670899999999790e+01 2.921263700000000085e+01
1.241312800000000038e+01 1.240428540000000055e+02 3.319245899999999949e+01
1.147982329999999962e+02 1.798299000000000092e+01 5.255268099999999976e+01
1.504159000000000024e+00 8.783503699999999981e+01 6.802207199999999432e+01
5.386843499999999807e+01 1.081627880000000062e+02 1.272240299999999991e+02
9.973107100000000003e+01 2.106100700000000003e+01 1.213255539999999968e+02
7.413668800000000658e+01 2.633257899999999907e+01 5.990354500000000115e+01
3.736812199999999962e+01 1.113005600000000044e+02 9.619694499999999948e+01
6.930810499999999763e+01 4.090282100000000298e+01 8.641979200000000105e+01
3.633220699999999681e+01 5.481985499999999689e+01 1.204460069999999945e+02
8.983545700000000522e+01 1.189190699999999978e+01 1.001668240000000054e+02
3.473779700000000048e+01 8.843246499999999344e+01 9.116584799999999689e+01
5.647688300000000083e+01 8.238916799999999796e+01 6.834249900000000366e+01
8.242217999999999734e+01 6.627804600000000335e+01 5.985492700000000355e+01
7.284741000000000355e+00 1.681716499999999925e+01 7.686086299999999483e+01
6.084235799999999728e+01 9.819015500000000429e+01 4.817204699999999917e+01
7.783709699999999998e+01 8.666813700000000154e+01 2.421790000000000054e-01
1.068145520000000062e+02 9.656287399999999366e+01 6.787765500000000429e+01
8.537292499999999507e+01 3.492224900000000076e+01 8.099764299999999650e+01
1.265571520000000021e+02 2.238278999999999996e+01 5.588933899999999966e+01
7.808748599999999840e+01 2.302340000000000053e+00 7.826981399999999667e+01
6.477137000000000455e+01 1.259719999999999951e+00 1.052214359999999971e+02
9.752755000000000507e+01 9.845932000000000528e+01 9.354982800000000509e+01
9.573540500000000009e+01 9.003501900000000546e+01 1.938833800000000096e+01
4.937348200000000276e+01 6.838448300000000302e+01 5.231961100000000187e+01
9.246543099999999527e+01 1.189661559999999980e+02 1.089387590000000046e+02
1.266573869999999999e+02 1.025897290000000055e+02 1.214319919999999939e+02
6.490779100000000312e+01 1.230647890000000046e+02 6.760388899999999524e+01
3.808746699999999663e+01 5.236388999999999960e+00 1.076903300000000030e+01
9.548343699999999501e+01 1.077459180000000032e+02 1.211183780000000070e+02
8.317271399999999915e+01 8.519116999999999962e+01 1.326780300000000068e+01
5.949449200000000104e+01 5.154590000000000005e-01 5.228069700000000353e+01
3.671440900000000340e+01 1.048927840000000060e+02 1.020211489999999941e+02
1.067172779999999932e+02 9.266214800000000196e+01 1.061842419999999976e+02
7.524430999999999869e+00 8.797392999999999574e+01 2.529239300000000057e+01
6.107539700000000238e+01 1.246688079999999985e+02 9.108492999999999995e+01
1.844624299999999906e+01 9.481954199999999844e+01 7.764676699999999698e+01
5.787287100000000351e+01 8.568469999999999587e+00 7.470430799999999749e+01
4.494778800000000274e+01 7.156038700000000574e+01 3.756118000000000023e+01
5.523516800000000160e+01 6.559353600000000029e+01 1.011092909999999989e+02
2.360148000000000135e+00 4.766334200000000010e+01 4.360950100000000162e+01
1.101314090000000050e+02 1.243893589999999989e+02 8.985321000000000424e+01
1.035992970000000071e+02 8.162317699999999832e+01 9.231571999999999889e+01
4.387139499999999970e+01 8.078311899999999923e+01 9.209331500000000403e+01
3.072657600000000144e+01 5.751333600000000246e+01 1.789946399999999826e+01
1.840532000000000057e+00 1.039791720000000055e+02 6.253169299999999708e+01
6.408966100000000665e+01 2.600834700000000055e+01 8.643189999999999884e+01
7.689706400000000031e+01 2.951516700000000171e+01 2.812855100000000164e+01
6.698623700000000269e+01 1.135312959999999975e+02 1.054802779999999984e+02
7.272966800000000376e+01 1.101239319999999964e+02 5.416821699999999851e+01
8.739974999999999739e+01 1.348780700000000010e+01 8.963467400000000396e+01
6.009978100000000012e+01 1.259938099999999928e+01 8.223987599999999532e+01
3.112351800000000068e+01 7.996522500000000377e+01 5.115025700000000342e+01
2.542250100000000046e+01 2.058284400000000147e+01 9.653087600000000634e+01
7.529434200000000033e+01 1.252824329999999975e+02 5.838047799999999654e+01
1.954465499999999878e+01 7.815743999999999403e+01 5.281374000000000279e+01
1.042859190000000069e+02 4.150589000000000084e+01 9.351717399999999714e+01
8.783055899999999383e+01 1.023388369999999981e+02 5.432583600000000246e+01
5.937920799999999844e+01 1.061201400000000064e+02 2.539101000000000052e+00
8.160559100000000399e+01 5.651178699999999822e+01 9.606881699999999569e+01
5.123718600000000123e+01 1.040937729999999988e+02 7.649143200000000320e+01
8.272333500000000583e+01 3.759115200000000101e+01 7.984086600000000544e+01
5.023239900000000091e+01 1.049666670000000011e+02 1.149834519999999998e+02
1.234192050000000052e+02 8.875006100000000231e+01 1.149479220000000055e+02
6.285921100000000195e+01 5.474520000000000497e-01 4.676287500000000108e+01
3.206593699999999814e+01 6.537230700000000638e+01 8.495131000000000654e+00
4.353423699999999741e+01 5.019073099999999954e+01 3.885826500000000294e+01
3.384556200000000104e+01 9.335108900000000176e+01 2.761099600000000009e+01
6.125399000000000171e+01 1.000394359999999949e+02 2.595877000000000212e+00
8.883053599999999506e+01 9.585244000000000142e+01 6.710304299999999955e+01
2.012959700000000041e+01 7.164419599999999377e+01 1.174326319999999981e+02
5.140769199999999728e+01 8.944789099999999848e+01 6.753524799999999573e+01
1.134176709999999986e+02 1.246449279999999931e+02 1.822731599999999830e+01
8.233885999999999683e+01 5.822113000000000227e+01 7.253079999999999927e+01
4.620558499999999924e+01 8.540582299999999805e+01 2.025437700000000163e+01
7.711771400000000654e+01 6.332200199999999768e+01 6.756840499999999849e+01
3.744914599999999893e+01 1.088060150000000021e+02 9.867799399999999821e+01
3.056410999999999945e+01 1.061800400000000089e+01 6.546466100000000665e+01
1.167064210000000060e+02 4.229110699999999667e+01 3.333881000000000228e+01
9.781465900000000602e+01 6.435367000000000282e+00 7.161357099999999321e+01
8.200535600000000613e+01 6.272862200000000144e+01 5.011387299999999811e+01
8.688352199999999925e+01 9.909456600000000037e+01 9.882683000000000106e+00
1.986737300000000062e+01 8.849011199999999633e+01 8.025349999999999984e-01
9.540851999999999222e+00 6.882424899999999468e+01 1.128507610000000057e+02
1.936765499999999918e+01 6.404500600000000077e+01 3.288205299999999909e+01
7.024424999999999919e+00 4.371203599999999767e+01 3.722784000000000049e+01
1.180371399999999937e+02 9.695922099999999944e+01 1.216531750000000045e+02
4.396026200000000017e+01 7.344705199999999934e+01 4.140991600000000261e+01
1.140148999999999972e+02 1.495835499999999918e+01 7.482466900000000010e+01
1.100558400000000034e+02 1.012162699999999944e+02 8.446427199999999402e+01
3.737429000000000201e+01 4.793304400000000243e+01 1.114218290000000025e+02
7.247672300000000689e+01 6.998742699999999672e+01 3.485272599999999699e+01
1.174442209999999989e+02 9.667459100000000660e+01 1.228553469999999948e+02
1.015489350000000002e+02 6.080624000000000251e+01 9.812979099999999733e+01
8.434940299999999525e+01 6.894466400000000306e+01 2.841430700000000087e+01
1.049474720000000048e+02 9.321163900000000524e+01 4.464624400000000293e+01
2.200471900000000147e+01 1.194716190000000040e+02 6.764517999999999631e+01
1.246486510000000010e+02 8.146344799999999964e+01 3.920591399999999993e+01
8.194718899999999451e+01 6.340140499999999690e+01 2.481214500000000100e+01
1.133428269999999998e+02 7.234897599999999329e+01 4.267352999999999952e+00
1.084097519999999975e+02 3.065704500000000010e+01 3.066243400000000108e+01
1.302295499999999961e+01 8.535008999999999446e+01 1.077114409999999936e+02
1.062765050000000002e+02 3.070166599999999946e+01 2.735915400000000020e+01
7.070884700000000578e+01 7.824604800000000182e+01 4.915235899999999702e+01
1.101259699999999953e+01 4.251908900000000102e+01 7.509575700000000609e+01
5.700733999999999746e+00 1.252572859999999935e+02 7.886940800000000706e+01
4.806429299999999927e+01 1.016560439999999943e+02 1.065732650000000064e+02
9.258316000000000656e+01 1.234002380000000016e+02 4.284719799999999879e+01
9.171418799999999294e+01 4.082634999999999792e+00 1.262515340000000066e+02
7.649879500000000121e+01 4.905365400000000164e+01 4.615678799999999882e+01
5.314098400000000311e+01 1.615813100000000091e+01 1.027849729999999937e+02
4.494858200000000181e+01 8.297884399999999516e+01 6.540493800000000135e+01
4.359505800000000164e+01 6.528899400000000242e+01 9.483409999999999229e+00
1.015818019999999962e+02 1.867617200000000111e+01 1.316455500000000001e+01
5.251826899999999654e+01 1.076349110000000024e+02 6.357711799999999869e+01
4.194861199999999712e+01 5.797076400000000262e+01 8.737403999999999726e+00
1.206074100000000016e+01 1.180766749999999945e+02 9.190898099999999715e+01
1.739882100000000165e+01 1.003592610000000036e+02 1.903385899999999964e+01
7.762044500000000369e+01 9.823324599999999407e+01 8.247798199999999724e+01
9.930493199999999376e+01 2.225292999999999921e+01 5.444289400000000256e+01
8.037065900000000340e+01 4.703758599999999745e+01 8.318656199999999501e+01
5.526221100000000064e+01 5.349768799999999658e+01 6.680358900000000233e+01
3.232715600000000222e+01 6.634707600000000127e+01 1.253137130000000070e+02
7.847279399999999328e+01 1.210745900000000042e+01 1.179104540000000014e+02
6.387614099999999695e+01 1.037927250000000043e+02 9.317815400000000636e+01
3.915154600000000329e+01 6.274485399999999657e+01 7.798731000000000080e+00
2.800244299999999953e+01 5.215333600000000303e+01 1.740415199999999984e+01
1.030209660000000014e+02 7.903741499999999576e+01 9.516928099999999802e+01
7.556108899999999551e+01 1.270076679999999953e+02 1.110638699999999979e+01
9.748913600000000201e+01 8.735044999999999504e+00 7.694065100000000257e+01
1.202183229999999980e+02 3.512957800000000219e+01 2.715104699999999838e+01
8.186861399999999378e+01 5.984627900000000267e+01 2.459232499999999888e+01
2.912612499999999827e+01 5.726592999999999734e+01 1.793439499999999853e+01
7.600011000000000294e+00 1.169048540000000003e+02 1.678287500000000065e+01
5.635214200000000062e+01 2.185055000000000192e+00 8.550340300000000582e+01
6.340146299999999968e+01 2.901933700000000016e+01 3.403087599999999924e+01
4.246512599999999793e+01 9.084577199999999664e+01 4.008646399999999943e+01
5.496817000000000064e+01 1.122367099999999951e+01 5.084024000000000143e+01
4.147460199999999730e+01 4.035283299999999684e+01 3.517183299999999946e+01
4.592293200000000297e+01 4.703821200000000147e+01 1.606666799999999995e+01
7.088820599999999672e+01 1.733680700000000030e+01 4.335134899999999902e+01
6.644023099999999715e+01 3.585063900000000103e+01 7.426800500000000227e+01
2.194741799999999898e+01 1.402191900000000047e+01 5.147040199999999999e+01
8.049234800000000689e+01 6.675875100000000373e+01 6.736578400000000499e+01
1.193671879999999987e+02 1.650298499999999891e+01 4.783801299999999657e+01
8.869798299999999358e+01 6.328142199999999917e+01 4.286654999999999660e+01
6.653616300000000194e+01 6.639281499999999880e+01 1.452174699999999952e+01
8.590670799999999474e+01 2.110077700000000078e+01 2.827358999999999867e+01
1.141460799999999978e+02 1.251302189999999968e+02 8.160720100000000343e+01
3.812892200000000287e+01 5.406178700000000248e+01 8.840270999999999901e+01
1.418628299999999953e+01 8.223027000000000442e+01 4.021941799999999745e+01
8.231877099999999814e+01 1.130111079999999930e+02 1.255059800000000081e+01
2.017427599999999899e+01 6.205464000000000091e+00 5.031165699999999674e+01
4.595554700000000281e+01 1.235583500000000043e+02 4.263037500000000080e+01
6.431923700000000110e+01 1.242232589999999988e+02 3.417955800000000011e+01
6.275576800000000333e+01 6.000517000000000323e+00 8.765667000000000542e+01
5.850984199999999902e+01 1.060773539999999997e+02 1.066916200000000003e+02
1.125340960000000052e+02 1.086887049999999988e+02 1.132883530000000007e+02
8.145389600000000030e+01 9.720088199999999290e+01 1.193425060000000002e+02
9.810952000000000339e+01 6.880204799999999921e+01 1.009030149999999963e+02
1.094041140000000070e+02 9.100626400000000160e+01 1.000746079999999978e+02
5.913866399999999857e+01 8.123775500000000704e+01 5.501321000000000083e+01
1.027472309999999993e+02 9.068010700000000668e+01 7.234158299999999997e+01
9.072384599999999466e+01 1.078605349999999987e+02 3.388161499999999648e+01
4.318962899999999649e+01 4.821415300000000315e+01 1.073642810000000054e+02
2.284013399999999905e+01 3.108374799999999993e+01 2.297748599999999897e+01
6.933473200000000247e+01 4.515945800000000077e+01 3.993624499999999955e+01
1.079209290000000010e+02 5.725108000000000175e+01 4.408994299999999811e+01
5.716696199999999806e+01 1.013924410000000051e+02 1.088517760000000010e+02
3.594486999999999988e+00 5.149959199999999981e+01 8.002872499999999434e+01
9.758036000000000598e+00 2.151105999999999963e+00 1.194660870000000017e+02
3.367974999999999941e+00 8.041050000000000253e+00 1.094886470000000003e+02
1.059812009999999987e+02 1.946089699999999922e+01 7.638961799999999869e+01
1.105917510000000021e+02 9.637098699999999951e+01 6.448439000000000476e+01
4.105057500000000203e+01 1.229481119999999947e+02 5.758568600000000259e+01
1.443649699999999925e+01 1.170554659999999956e+02 7.952971599999999341e+01
1.135143659999999954e+02 1.194301679999999948e+02 8.831503299999999967e+01
2.280291899999999927e+01 7.373467300000000080e+01 1.126734620000000007e+02
1.076835099999999983e+02 1.194436649999999958e+02 4.127791599999999761e+01
1.001520540000000068e+02 9.031300999999999135e+00 1.243604129999999941e+02
7.752230799999999533e+01 2.847610500000000044e+01 8.558133700000000488e+01
7.572359500000000310e+01 2.629138599999999926e+01 2.900329800000000091e+01
9.025514200000000642e+01 6.123164000000000051e+00 8.827358999999999867e+01
1.029305339999999944e+02 1.165081629999999961e+02 8.535719299999999521e+01
8.864584000000000685e+00 8.029785900000000254e+01 1.271117550000000023e+02
5.328244399999999814e+01 5.251154300000000319e+01 9.626425199999999904e+01
1.198369670000000013e+02 8.358799000000000490e+01 6.955813600000000463e+01
1.919740499999999983e+01 5.339801800000000043e+01 9.466658999999999935e+00
1.169829099999999933e+01 9.989545400000000086e+01 1.264702450000000056e+02
5.774334699999999998e+01 3.416054499999999905e+01 3.805685400000000129e+01
1.237276229999999941e+02 1.221892500000000048e+01 1.443141600000000047e+01
4.215506400000000298e+01 6.340749399999999980e+01 2.955775799999999975e+01
3.683689900000000250e+01 1.171842299999999959e+01 8.408992000000000644e+01
1.184331049999999976e+02 1.132873500000000000e+01 1.180212020000000024e+02
1.495284299999999966e+01 7.130546599999999557e+01 4.728415300000000343e+01
8.411677600000000155e+01 3.885823800000000006e+01 6.076063200000000109e+01
3.937888300000000186e+01 5.089263499999999851e+01 1.187595519999999993e+02
2.093074599999999919e+01 1.002169949999999972e+02 7.457235000000000014e+01
4.622853099999999671e+01 6.178358800000000173e+01 6.715933200000000625e+01
1.399152899999999988e+01 1.036125559999999979e+02 6.900652300000000139e+01
5.832163200000000103e+01 9.586196099999999376e+01 1.160349199999999996e+02
5.483822599999999881e+01 8.642924499999999455e+01 7.077395599999999831e+01
1.000138899999999964e+01 1.275430399999999942e+01 9.459120900000000631e+01
8.244080999999999548e+00 1.039070739999999944e+02 9.288002000000000180e+01
4.698799900000000207e+01 9.856629999999999558e-01 8.017654400000000692e+01
3.352591300000000274e+01 1.105107880000000051e+02 6.717794800000000066e+01
1.181191639999999978e+02 7.236389200000000699e+01 7.842443000000000275e+00
4.393103800000000092e+01 5.485539599999999893e+01 6.481259900000000584e+01
1.263615719999999953e+02 3.483221100000000092e+01 5.448276899999999756e+01
1.021729969999999952e+02 1.072328640000000064e+02 3.945172900000000027e+01
2.963143200000000022e+01 5.346371500000000054e+01 1.155526499999999999e+02
9.205292500000000189e+01 7.955548899999999435e+01 1.128762360000000058e+02
5.167096300000000042e+01 1.008889999999999958e+02 1.768707500000000010e+01
1.459022299999999994e+01 5.052852599999999939e+01 3.394046399999999863e+01
8.563234699999999577e+01 1.235164639999999991e+02 8.021070899999999426e+01
7.958026900000000126e+01 5.507286100000000317e+01 5.303937899999999672e+01
5.713068799999999925e+01 1.087566379999999953e+02 8.795869399999999416e+01
4.894803600000000188e+01 3.506206499999999693e+01 9.850099199999999655e+01
2.546422799999999853e+01 5.993260599999999982e+01 3.100568399999999869e+01
1.194973219999999969e+02 3.772222899999999868e+01 4.571516799999999847e+01
2.906166999999999945e+01 3.023318700000000092e+01 3.955426400000000342e+01
2.627231000000000094e+00 1.130996860000000055e+02 1.228298110000000065e+02
1.125419619999999981e+02 4.981727999999999668e+01 3.548131200000000263e+01
4.990016599999999869e+01 1.243631519999999995e+02 9.336377000000000237e+01
6.706166799999999739e+01 1.113922270000000054e+02 5.498797600000000330e+01
1.064409559999999999e+02 2.396133599999999930e+01 2.403678100000000128e+01
