8.305043000000000575e+01 1.018288270000000040e+02 2.234883299999999906e+01
1.680284100000000080e+01 1.199219279999999941e+02 4.347215700000000282e+01
6.134225800000000106e+01 6.527220900000000370e+01 1.349738699999999980e+01
8.009834299999999985e+01 6.594660899999999515e+01 4.527706500000000034e+01
7.885043299999999533e+01 8.869029999999999347e+01 1.475487599999999944e+01
3.810171499999999867e+01 5.534424200000000127e+01 1.105978159999999946e+02
9.099111200000000110e+01 8.187664800000000298e+01 1.998340000000000005e+00
4.567580399999999941e+01 7.128865799999999808e+01 2.356110999999999933e+01
5.091661100000000317e+01 6.521871899999999300e+01 5.468547399999999925e+01
1.234220049999999986e+02 1.030008619999999979e+02 6.221146000000000065e+00
3.260640000000000072e+01 3.535594600000000298e+01 8.749018900000000087e+01
3.608919000000000210e+00 8.975698099999999613e+01 1.005832670000000064e+02
3.775032800000000321e+01 9.912957000000000107e+01 8.359874700000000303e+01
4.628010199999999941e+01 4.946310799999999830e+01 1.263505779999999987e+02
8.859063000000000443e+01 9.777382699999999716e+01 1.290782199999999946e+01
9.969929500000000644e+01 4.964915500000000037e+01 4.184388700000000227e+01
4.442134500000000230e+01 1.070730590000000007e+02 1.990519000000000105e+01
8.704921000000000220e+01 6.964135999999999882e+00 8.250634800000000268e+01
4.376165000000000305e+00 6.922988900000000001e+01 3.679148000000000085e+00
3.136901999999999902e+01 9.928068500000000540e+01 9.934780899999999804e+01
9.292766600000000210e+01 9.037423699999999371e+01 2.638373899999999850e+01
6.588781000000000176e+01 9.498334499999999991e+01 7.905713699999999733e+01
9.559406300000000556e+01 1.278569490000000002e+02 7.663340800000000286e+01
1.256687239999999974e+02 4.920110300000000336e+01 6.330283699999999669e+01
2.563019900000000106e+01 2.797203999999999979e+01 8.003850599999999815e+01
1.045870060000000024e+02 5.393815200000000232e+01 1.113266140000000064e+02
5.683749399999999952e+01 1.001629640000000023e+02 8.814386000000000365e+01
4.074772600000000011e+01 1.044670179999999959e+02 4.801671199999999828e+01
1.166627960000000002e+02 3.942599500000000035e+01 4.210027699999999840e+01
5.758655900000000116e+01 1.270322649999999953e+02 7.019078799999999774e+01
4.519898200000000088e+01 3.434427999999999770e+01 1.042238389999999981e+02
9.151149700000000564e+01 9.575872800000000495e+01 1.770049500000000009e+01
4.563159600000000182e+01 1.156705170000000038e+02 4.822565800000000280e+01
5.227924300000000102e+01 5.897983599999999882e+01 1.652197100000000063e+01
1.175200200000000024e+02 7.701503800000000410e+01 6.797350299999999379e+01
9.019915000000000305e+01 1.784866999999999981e+00 8.453157799999999611e+01
5.391353600000000057e+01 7.622263300000000186e+01 7.193637800000000482e+01
7.017172200000000259e+01 1.085355299999999943e+02 9.298125500000000443e+01
3.653528200000000226e+01 6.517547600000000330e+01 8.375180999999999543e+00
1.543827800000000039e+01 3.689693100000000214e+01 1.161420099999999955e+01
7.449931300000000078e+01 7.389373799999999903e+01 5.655031000000000141e+00
4.931027199999999766e+01 1.155018769999999932e+02 1.190168610000000058e+02
5.614905900000000116e+01 8.797277800000000525e+01 9.261609599999999887e+01
7.886100799999999822e+01 5.576849700000000354e+01 6.458406100000000549e+01
1.891494600000000048e+01 1.698852199999999968e+01 1.274120029999999986e+02
1.000442120000000017e+02 1.344883800000000029e+01 6.135449000000000375e+00
6.177384599999999892e+01 1.032431399999999933e+01 8.950619500000000528e+01
1.223989940000000018e+02 7.872152699999999470e+01 4.226625400000000354e+01
6.516062900000000013e+01 1.040395400000000059e+01 1.036439900000000023e+02
1.170728299999999962e+02 9.329958299999999838e+01 1.215921019999999970e+02
5.028493000000000102e+00 3.266271600000000319e+01 4.161477699999999658e+01
1.028236799999999995e+01 5.321352399999999960e+01 6.715883599999999376e+01
1.181956480000000056e+02 4.576997399999999772e+01 4.612548799999999716e+01
3.356712300000000226e+01 9.448673200000000350e+01 6.803801699999999641e+01
7.610028099999999540e+01 8.986428800000000194e+01 1.192183380000000028e+02
3.934699599999999720e+01 1.253204730000000069e+02 6.097790899999999681e+01
6.059918199999999899e+01 4.187411500000000331e+01 2.811774099999999876e+01
4.785514500000000027e+01 5.685864300000000071e+01 1.145711900000000050e+01
4.787127300000000218e+01 1.016099930000000029e+02 4.635214599999999763e+01
2.041119799999999884e+01 4.933391600000000210e+01 1.150281829999999985e+02
8.939404299999999637e+01 8.591062900000000013e+01 4.491315500000000327e+01
1.092217480000000052e+02 1.289603699999999975e+01 8.268899500000000558e+01
8.518568399999999485e+01 2.366542199999999951e+01 2.595989000000000146e+01
8.424925199999999847e+01 3.950853699999999691e+01 5.979267099999999857e+01
3.248322300000000240e+01 1.047448270000000008e+02 1.600083899999999915e+01
3.289871600000000029e+01 3.908311100000000238e+01 8.907170100000000446e+01
7.462238299999999924e+01 1.086017070000000047e+02 7.963304899999999975e+01
3.539840699999999885e+01 1.192931520000000063e+02 4.378522099999999995e+01
7.752820599999999729e+01 1.037366789999999952e+02 4.282093400000000116e+01
1.256391679999999980e+02 6.726263400000000559e+01 1.278490450000000038e+02
5.009109500000000281e+01 9.416997499999999377e+01 6.292335099999999670e+01
7.041522999999999399e+01 9.304119900000000598e+01 5.379265600000000092e+01
1.122266390000000058e+02 8.370908400000000427e+01 4.749982800000000083e+01
9.634101099999999462e+01 7.457745400000000302e+01 4.441745800000000344e+01
1.217964249999999993e+02 1.005684199999999962e+01 1.156199569999999994e+02
6.760738399999999615e+01 7.204366299999999512e+01 8.215213799999999367e+01
1.014705119999999994e+02 3.666807599999999923e+01 6.701134500000000571e+01
5.691510399999999947e+01 1.853363600000000133e+01 1.068247599999999942e+01
4.392398800000000136e+01 1.313965299999999914e+01 7.952446700000000135e+01
2.771016300000000143e+01 6.875569900000000700e+01 1.500340699999999927e+01
5.445013800000000259e+01 9.784581799999999419e+01 8.529324000000000794e+00
6.740723400000000254e+01 5.550862099999999799e+01 6.422753099999999904e+01
2.110033999999999921e+01 7.209458899999999915e+01 1.173859099999999955e+02
9.983264900000000353e+01 7.193855299999999886e+01 9.455823499999999626e+01
8.135105900000000645e+01 4.250534100000000137e+01 1.115475009999999969e+02
1.900756799999999913e+01 6.165715800000000257e+01 1.201654819999999972e+02
6.234414699999999954e+01 1.993557999999999941e+00 1.186317099999999947e+01
5.592672699999999963e+01 1.148175659999999993e+02 7.163062299999999993e+01
1.250844349999999991e+02 9.993078000000000571e+00 9.306812999999999647e+01
7.891690000000000094e-01 9.185388899999999524e+01 2.337227599999999939e+01
1.132131650000000036e+02 5.530970400000000353e+01 4.879641300000000115e+01
1.184805149999999969e+02 1.072149200000000064e+02 7.926685299999999756e+01
9.962898300000000518e+01 8.453434799999999427e+01 9.503982499999999334e+01
5.722979699999999781e+01 7.175692700000000457e+01 6.357445500000000038e+01
9.457467699999999411e+01 5.301667400000000185e+01 7.966552000000000078e+01
4.595846199999999726e+01 5.770814099999999769e+01 1.164596789999999942e+02
4.518291099999999716e+01 9.461335800000000518e+01 5.879840500000000247e+01
6.365210700000000088e+01 1.031291959999999932e+02 1.046768189999999947e+02
7.773628200000000277e+01 3.446167799999999914e+01 8.920830499999999574e+01
4.283733000000000146e+01 7.749206499999999664e+01 3.082361399999999918e+01
4.382074000000000069e+01 1.152984160000000031e+02 1.129146580000000029e+02
1.261538309999999967e+02 9.607236999999999583e+00 6.789009900000000641e+01
1.145005950000000041e+02 4.767405699999999769e+01 3.377496000000000009e+01
3.821829600000000227e+01 9.790867599999999982e+01 9.734351300000000151e+01
4.466897199999999657e+01 7.231152299999999400e+01 3.683620499999999964e+01
4.943611500000000092e+01 5.946695000000000064e+00 8.156995399999999563e+01
7.287039199999999539e+01 1.037544939999999940e+02 4.050376500000000135e+01
1.121846689999999995e+02 4.203400000000000192e-02 7.844548000000000343e+01
2.066750499999999846e+01 8.007424899999999468e+01 9.984787000000000035e+01
1.227020420000000058e+02 7.004206800000000044e+01 1.188462200000000024e+01
2.241956300000000013e+01 3.836034399999999778e+01 1.402443300000000015e+01
3.475980400000000259e+01 6.617309600000000103e+01 1.257364809999999977e+02
6.772376300000000526e+01 5.860154699999999650e+01 4.639664799999999900e+01
4.968320099999999684e+01 8.092032600000000286e+01 8.940208400000000211e+01
8.010716200000000242e+01 4.698990599999999773e+01 1.203382110000000011e+02
1.045130000000000052e+02 8.736306000000000438e+01 4.251935999999999893e+01
7.833303100000000541e+01 8.868734000000000606e+01 1.163951189999999940e+02
1.180074919999999992e+02 1.228909989999999937e+02 1.024316479999999956e+02
4.774210000000000065e+01 1.181542740000000009e+02 1.044034189999999995e+02
4.360312999999999661e+00 1.190810390000000041e+02 8.779476200000000574e+01
9.552658099999999308e+01 8.925744999999999152e+00 7.248950999999999567e+01
1.156976169999999939e+02 9.722375499999999704e+01 6.205009999999999692e+00
8.809849499999999978e+01 9.905173499999999365e+01 4.577494399999999786e+01
8.880770099999999445e+01 9.649226400000000581e+01 1.194002990000000040e+02
9.313099699999999359e+01 8.097254900000000077e+01 5.059744000000000241e+00
3.787971100000000035e+01 5.413032199999999960e+01 8.849922899999999970e+01
7.100986500000000490e+01 3.217229799999999784e+01 4.654540599999999984e+01
1.129928890000000052e+02 1.716599499999999878e+01 6.795424699999999518e+01
8.581246899999999300e+01 1.177112500000000068e+02 7.626728099999999699e+01
1.155821990000000028e+02 4.955054899999999662e+01 5.659308599999999956e+01
1.229331049999999976e+02 1.298828899999999997e+01 1.227277449999999988e+02
1.137760100000000030e+01 6.123832699999999818e+01 1.098476199999999992e+01
2.318786999999999932e+00 5.045799999999999841e+01 1.503260299999999994e+01
1.000948559999999929e+02 9.294500700000000393e+01 3.715085200000000043e+01
1.113792499999999990e+02 1.810776299999999850e+01 9.785680399999999679e+01
6.180296700000000243e+01 8.423068200000000161e+01 6.327280799999999772e+01
3.539474899999999735e+01 1.229852290000000039e+02 1.079997479999999968e+02
8.833679999999999666e+01 6.275503999999999749e+00 8.160639199999999960e+01
8.365082599999999502e+01 5.633046300000000173e+01 5.065690599999999932e+01
1.215600129999999979e+02 9.632177699999999732e+01 1.197204739999999958e+02
9.387282600000000343e+01 4.453544600000000031e+01 3.245106899999999683e+01
7.392171500000000606e+01 6.893316000000000443e+00 5.935979999999999812e+00
1.045503999999999962e+02 3.245322399999999874e+01 9.122509800000000268e+01
1.322501199999999955e+01 1.058925859999999943e+02 8.695147999999999655e+00
1.182783969999999982e+02 5.307714500000000157e+01 4.365922000000000303e+00
4.741017500000000240e+01 7.944015500000000429e+01 1.232125699999999995e+02
3.868743899999999769e+01 3.495708799999999883e+01 2.877901299999999907e+01
2.566968900000000176e+01 3.666771700000000322e+01 1.250694799999999951e+01
2.365975800000000007e+01 1.233991089999999957e+02 7.003604099999999733e+01
8.751114699999999402e+01 4.095949900000000099e+01 6.154530299999999698e+01
1.829918299999999931e+01 1.525558099999999939e+01 1.245947489999999931e+02
5.728467200000000048e+01 1.494917700000000060e+01 1.328573699999999924e+01
6.274613599999999991e+01 1.063603360000000038e+02 3.544729999999999936e+00
6.113471599999999739e+01 8.061927799999999422e+01 1.176595499999999994e+01
6.059650400000000303e+01 1.623321999999999932e+00 4.501317600000000141e+01
4.913923599999999681e+01 1.258481450000000024e+02 8.851685299999999756e+01
1.007487110000000001e+02 1.035629880000000043e+02 9.343460999999999572e+00
6.441732799999999770e+01 5.721804000000000201e+01 2.015166299999999922e+01
5.971314999999999884e+01 1.277095489999999955e+02 4.744508400000000137e+01
5.647818800000000294e+01 6.319157400000000280e+01 1.565133499999999955e+01
3.689019400000000104e+01 1.117790990000000022e+02 9.129782099999999900e+01
1.115843579999999946e+02 1.040021289999999965e+02 1.156453100000000056e+01
9.637667100000000175e+01 9.734474199999999655e+01 9.612802100000000394e+01
3.417450300000000141e+01 6.293526099999999701e+01 6.971604200000000162e+01
1.118712230000000005e+02 1.667393500000000017e+01 4.156259500000000173e+01
2.619660599999999917e+01 7.124314900000000250e+01 3.029164099999999848e+01
8.126911200000000690e+01 9.450702699999999368e+01 1.183974299999999999e+02
6.342828399999999789e+01 1.062979279999999989e+02 1.008532560000000018e+02
6.084006099999999861e+01 1.562183199999999950e+01 5.428181500000000170e+01
1.259349440000000016e+02 9.478996300000000019e+01 1.196007840000000044e+02
1.128215179999999975e+02 1.990202700000000036e+01 3.517786000000000257e+01
8.559621400000000335e+01 9.328324100000000385e+01 8.398699999999999477e+01
8.814576700000000642e+01 6.533999599999999930e+01 5.913872899999999788e+01
2.210413199999999989e+01 4.583838999999999686e+01 1.125412399999999913e+01
1.263173369999999949e+02 1.197003940000000028e+02 7.072296099999999797e+01
7.446199000000000012e+01 3.744800899999999899e+01 8.033215300000000525e+01
5.530089999999999728e-01 7.072935499999999820e+01 2.275596000000000174e+00
5.619531599999999827e+01 4.294464099999999718e+01 1.215413279999999929e+02
3.334188100000000077e+01 3.598272699999999702e+01 1.199513800000000074e+01
1.064722900000000010e+02 1.511500999999999983e+00 9.914794899999999700e+01
9.622827100000000655e+01 3.317376300000000100e+01 9.825163299999999822e+01
5.532707200000000114e+01 8.622216000000000236e+01 2.965535399999999910e+01
6.803076199999999574e+01 6.244644499999999709e+01 8.092704799999999921e+01
3.127983899999999906e+01 3.490975199999999745e+01 1.223911059999999935e+02
1.046584200000000031e+01 3.753166199999999719e+01 5.729103899999999783e+01
3.914603400000000022e+01 1.139872589999999946e+02 9.288272899999999765e+01
5.499171400000000176e+01 1.045924909999999954e+02 3.412439299999999776e+01
2.786141999999999896e+01 4.060182199999999852e+01 3.654262999999999817e+00
4.376887099999999720e+01 1.131592639999999932e+02 1.497502800000000001e+01
8.544364199999999698e+01 1.064019930000000045e+02 8.833895999999999304e+00
1.226182560000000024e+02 3.622552499999999753e+01 2.660123799999999861e+01
6.512869999999999493e+01 1.171842039999999940e+02 1.432042900000000074e+01
1.087453499999999984e+01 1.049082899999999974e+01 7.663544500000000426e+01
1.137419430000000062e+02 4.430727799999999661e+01 1.148978649999999959e+02
8.245696999999999832e+01 6.157397100000000023e+01 5.267463300000000004e+01
1.072609020000000015e+02 5.818651599999999746e+01 9.209396399999999971e+01
1.083934629999999970e+02 2.210086099999999831e+01 7.517397300000000371e+01
7.009307999999999872e+00 8.717703199999999697e+01 3.795033600000000007e+01
1.036912080000000032e+02 1.032391279999999938e+02 1.135970379999999977e+02
5.836724099999999993e+01 2.617053800000000052e+01 4.583197400000000243e+01
6.825240300000000104e+01 7.329112200000000144e+01 8.521169299999999680e+01
5.472316699999999656e+01 9.143686700000000656e+01 1.133113100000000060e+02
2.680204000000000164e+01 8.050213599999999303e+01 9.258266399999999408e+01
1.137916409999999985e+02 4.921121999999999730e+01 3.501065100000000285e+01
7.492263800000000629e+01 1.180186839999999933e+02 7.389019000000000226e+00
2.479035400000000067e+01 6.889862800000000220e+01 1.261225969999999990e+02
6.116494800000000254e+01 8.781471999999999412e+01 5.909767200000000287e+01
7.406970000000000498e-01 1.261072920000000011e+02 6.883257299999999645e+01
1.210648039999999952e+02 1.263824390000000051e+02 7.283105500000000632e+01
2.283587999999999951e+01 3.609506999999999799e+00 8.157653799999999933e+01
1.263671570000000060e+02 1.111698760000000021e+02 9.385115799999999808e+01
5.381239699999999715e+01 7.722839399999999443e+01 4.386401699999999693e+01
1.183625409999999931e+02 6.719037000000000148e+00 6.804272500000000434e+01
3.613549799999999834e+01 1.212106930000000062e+02 1.140574260000000066e+02
9.964723200000000247e+01 1.105987089999999995e+02 1.140710600000000028e+02
4.810039100000000190e+01 6.673988300000000606e+01 5.018764900000000040e+01
9.450686600000000226e+01 7.314919999999999334e+01 4.844680000000000319e+01
4.933861199999999769e+01 1.368361299999999936e+01 3.296252799999999894e+01
8.314856699999999989e+01 1.151922229999999985e+02 8.821659900000000221e+01
7.162899000000000349e+00 9.016642000000000223e+01 1.171520610000000033e+02
9.914613300000000606e+01 3.905292099999999778e+01 1.042126540000000006e+02
6.509087399999999946e+01 8.300490600000000541e+01 7.006154999999999688e+00
5.137107100000000059e+01 1.019584579999999931e+02 7.687295500000000459e+01
2.707771500000000131e+01 3.284640900000000130e+01 2.072826600000000141e+01
3.254794299999999652e+01 8.515348099999999931e+01 9.709229299999999796e+01
1.396425600000000067e+01 3.853370300000000270e+01 8.378671300000000599e+01
8.330689200000000483e+01 1.005249400000000009e+02 1.006138150000000024e+02
7.699700199999999484e+01 5.888056900000000127e+01 9.655677799999999422e+01
1.169968800000000044e+02 1.132095410000000015e+02 9.266337599999999952e+01
1.253549959999999999e+02 1.039200589999999949e+02 1.207027659999999969e+02
7.610958100000000570e+01 7.371557599999999866e+01 7.528772700000000384e+01
4.786128599999999977e+01 7.880776199999999676e+01 3.587311900000000264e+01
2.658196999999999921e+00 8.013083600000000217e+01 7.989631699999999626e+01
7.203646100000000274e+01 3.883912699999999774e+01 8.571548500000000104e+01
1.043588940000000065e+02 1.137327400000000033e+01 9.628676600000000008e+01
1.224791560000000032e+02 2.508733000000000146e+01 3.473142200000000201e+01
4.654171399999999892e+01 7.843061799999999550e+01 1.204543610000000058e+02
2.728636699999999848e+01 5.372586400000000140e+01 2.918736600000000081e+01
1.034015270000000015e+02 9.231816899999999748e+01 2.001402300000000167e+01
9.067463700000000415e+01 9.690306900000000212e+01 9.194629700000000128e+01
1.062619859999999932e+02 3.862969000000000097e+00 7.670553599999999506e+01
6.116572599999999937e+01 1.072252119999999991e+02 1.003429789999999997e+02
2.349424899999999994e+01 1.783909999999999940e-01 1.053913960000000003e+02
1.161518480000000011e+02 1.128261490000000009e+02 1.112419890000000038e+02
9.241903700000000299e+01 1.181403660000000002e+02 1.184515150000000006e+02
1.255250319999999959e+02 1.213598790000000065e+02 6.979759199999999453e+01
1.195233759999999990e+02 4.724658999999999764e+01 1.101171800000000047e+02
5.179229699999999781e+01 1.490471999999999930e+01 1.088227689999999939e+02
1.180932389999999970e+02 7.124824000000000268e+00 8.751821099999999376e+01
2.515602499999999964e+01 1.143102489999999989e+02 9.214681199999999706e+01
3.195183999999999802e+00 7.839942899999999781e+01 6.372231699999999677e+01
1.188228600000000057e+01 1.193207239999999985e+02 8.038455999999999335e+01
1.061977839999999986e+02 6.072087100000000248e+01 9.508091699999999946e+01
3.459058399999999978e+01 1.279596410000000049e+02 9.530526700000000062e+01
1.020034639999999939e+02 1.049065630000000056e+02 5.699600999999999829e+01
8.876357299999999384e+01 3.026509100000000174e+01 5.691685900000000231e+01
8.441959999999999464e-01 2.013699700000000092e+01 2.104787599999999870e+01
1.070373919999999970e+02 4.063391500000000178e+01 3.898519100000000037e+01
5.866187699999999694e+01 8.046550000000000091e-01 8.966563399999999717e+01
2.113983000000000168e+00 9.950876599999999428e+01 4.523232300000000095e+01
8.137183400000000688e+01 4.133963800000000077e+01 1.005617069999999984e+02
6.331434999999999746e+01 8.160475900000000138e+01 7.597228200000000697e+01
3.929363599999999934e+01 8.609982000000000468e+00 7.769750000000000156e+00
2.303736500000000120e+01 4.769466400000000306e+01 1.188081970000000069e+02
9.129168699999999603e+01 1.080872000000000055e+00 6.960873399999999833e+01
1.259870760000000018e+02 1.059342500000000058e+02 1.208979259999999982e+02
5.061003500000000344e+01 8.073211999999999833e+00 8.780620600000000309e+01
1.108469999999999942e+02 6.354112999999999900e+00 1.083350980000000021e+02
2.086283099999999990e+01 1.118390880000000038e+02 1.278038020000000046e+02
4.322192400000000134e+01 9.788140099999999677e+01 3.307981500000000352e+01
1.650227699999999942e+01 4.966092299999999682e+01 2.929877300000000062e+01
7.062259699999999896e+01 8.553646100000000274e+01 4.587223099999999931e+01
9.717194399999999632e+01 6.620484000000000258e+00 7.299785599999999874e+01
5.687264600000000314e+01 1.589532999999999952e+01 3.422797400000000323e+01
7.616033899999999335e+01 5.929070999999999714e+01 8.466177399999999409e+01
8.127800000000000580e+01 3.524853499999999684e+01 6.146624400000000321e+01
1.256766900000000042e+01 1.974483899999999892e+01 1.084837799999999959e+02
1.188352280000000007e+02 3.643135800000000302e+01 2.802090300000000056e+01
5.988729099999999761e+01 1.538824400000000026e+01 8.726300000000000168e+00
1.270786290000000065e+02 3.880087999999999937e+01 1.260485599999999984e+01
7.480990599999999802e+01 5.610217699999999752e+01 9.596764400000000705e+01
8.024111899999999764e+01 1.608634899999999845e+01 9.545216399999999624e+01
1.106274190000000033e+02 7.061451700000000642e+01 5.087827300000000008e+01
1.093339540000000056e+02 8.608060500000000559e+01 6.517189000000000476e+01
2.632394599999999940e+01 9.584500900000000456e+01 2.027767199999999903e+01
1.029889979999999952e+02 3.711751600000000195e+01 2.156596400000000102e+01
1.102035060000000044e+02 4.931339299999999781e+01 3.500223499999999888e+01
5.612421799999999905e+01 3.678710000000000147e+00 1.048671949999999953e+02
3.866531400000000218e+01 1.569243600000000072e+01 9.240718099999999424e+01
1.037292790000000053e+02 8.746213500000000352e+01 4.077367000000000274e+01
7.766489400000000387e+01 6.576990499999999429e+01 2.152430700000000030e+01
7.899069199999999569e+01 1.028155289999999979e+02 4.390444600000000008e+01
1.021958240000000018e+02 4.619687299999999652e+01 3.175041200000000075e+01
2.255023600000000172e+01 9.015977499999999623e+01 1.141862950000000012e+02
4.615868400000000094e+01 8.475805699999999376e+01 6.504121399999999653e+01
7.165749399999999980e+01 9.344839500000000498e+01 2.765542999999999907e+01
5.335436200000000184e+01 4.276006300000000238e+01 2.979735000000000156e+01
8.554090100000000518e+01 1.003943479999999937e+02 1.230669100000000071e+01
5.678802499999999753e+01 1.087035060000000044e+02 4.307490200000000158e+01
9.073646499999999548e+01 1.139747700000000066e+02 7.479303699999999822e+01
1.744675099999999901e+01 9.410307299999999486e+01 7.700930800000000431e+01
2.818563699999999983e+01 1.052451779999999957e+02 3.594693800000000294e+01
3.430944800000000328e+01 9.369988999999999635e+01 2.852590000000000003e+01
2.266194300000000084e+01 1.062868579999999952e+02 1.011391140000000064e+02
5.927046599999999899e+01 7.386393700000000706e+01 3.890456400000000059e+01
6.472400700000000029e+01 1.791633399999999909e+01 8.281137099999999407e+01
6.550575999999999510e+01 8.730486299999999744e+01 8.053151699999999380e+01
5.557555399999999679e+01 1.139328000000000003e+02 8.902809899999999743e+01
5.015463999999999700e+00 5.293927000000000049e+00 5.488508000000000386e+00
7.995865000000000222e+00 6.002083199999999863e+01 1.569327299999999958e+01
1.248734209999999933e+02 8.702115600000000484e+01 1.244176790000000068e+02
5.440380900000000253e+01 8.764126600000000167e+01 2.394297399999999953e+01
1.041591569999999933e+02 1.248380740000000060e+02 6.726458700000000590e+01
4.279508599999999774e+01 8.991521500000000344e+01 3.864693100000000214e+01
5.920721400000000045e+01 7.174224100000000703e+01 8.516995199999999500e+01
4.625592000000000326e+01 9.515126800000000173e+01 5.675404400000000038e+01
1.090355220000000003e+02 1.106253970000000066e+02 1.450142699999999962e+01
4.734463499999999669e+01 1.234835130000000021e+02 1.011522750000000030e+02
1.264911879999999940e+02 9.918606599999999673e+01 4.412472199999999845e+01
2.215805800000000048e+01 1.973705700000000007e+01 8.479186199999999474e+01
2.803398100000000071e+01 7.514081600000000094e+01 5.537403100000000222e+01
6.260576999999999970e+01 8.652360500000000343e+01 7.031983200000000522e+01
3.188753699999999824e+01 4.220156000000000240e+00 7.434412000000000020e+00
2.652160999999999991e+00 1.162468570000000057e+02 1.338719700000000046e+01
5.697240800000000149e+01 8.609780899999999804e+01 9.238530000000000086e+01
1.417066999999999943e+01 5.800823199999999957e+01 1.120801620000000014e+02
9.140597499999999798e+01 6.137267999999999724e+00 9.801832600000000184e+01
1.076765900000000045e+02 6.721448499999999626e+01 1.994040700000000044e+01
2.005205000000000126e+01 1.070357510000000048e+02 3.441364000000000090e+00
3.725754899999999736e+01 6.240900000000000336e-01 1.655548699999999940e+01
3.536246500000000026e+01 3.211932800000000299e+01 1.212690659999999951e+02
4.937492799999999704e+01 1.219265900000000080e+01 3.666116000000000241e+01
3.847745100000000207e+01 4.762321099999999774e+01 1.137001570000000044e+02
8.878978700000000401e+01 1.179095920000000035e+02 1.221047590000000014e+02
1.213263699999999972e+02 1.917348700000000150e+01 6.657468400000000486e+01
5.805485199999999679e+01 1.090880580000000037e+02 2.680170000000000052e-01
1.049175720000000069e+02 5.953580500000000342e+01 9.777487200000000200e+01
1.547947100000000020e+01 1.143232730000000004e+02 2.259547999999999845e+01
1.183127819999999986e+02 3.064984499999999912e+01 3.474497199999999708e+01
1.076252139999999997e+02 9.219428299999999865e+01 2.599097599999999986e+01
5.007510800000000017e+01 8.015947999999999851e+00 2.622892999999999830e+01
1.154861600000000088e+01 7.541466499999999940e+01 8.362826499999999896e+01
7.129640999999999451e+01 1.039072499999999977e+01 5.508130299999999835e+01
7.919347399999999482e+01 1.596423899999999918e+01 9.521839900000000512e+01
1.072031779999999941e+02 8.864093800000000556e+01 1.234603879999999947e+02
1.001226429999999965e+02 1.404405799999999971e+01 7.250072000000000294e+00
3.599248999999999921e+00 6.720005799999999851e+01 1.159708179999999942e+02
1.085054549999999978e+02 8.124771900000000358e+01 1.710095400000000154e+01
6.786661499999999592e+01 5.737313999999999581e+00 1.715265000000000040e+00
7.773940299999999581e+01 1.265514299999999963e+02 4.862831500000000062e+01
4.770109899999999925e+01 9.868505899999999542e+01 4.609011100000000027e+01
5.045356799999999708e+01 9.780460399999999765e+01 6.881184399999999357e+01
1.068201830000000001e+02 3.021009999999999973e+00 8.881504800000000444e+01
9.749392999999999532e+00 6.651072700000000282e+01 1.117385499999999965e+01
1.108509219999999971e+02 3.083103200000000044e+01 1.135021129999999943e+02
4.268476100000000173e+01 3.684598900000000299e+01 1.965505999999999887e+01
3.070285799999999909e+01 1.283892400000000045e+01 1.265515749999999997e+02
1.106790469999999971e+02 3.513538700000000148e+01 4.219958100000000201e+01
3.527265200000000078e+01 6.659462000000000614e+01 3.740163799999999839e+01
3.872123299999999801e+01 6.622038999999999476e+01 8.318398999999999432e+00
8.685638400000000559e+01 6.455046799999999507e+01 7.684246100000000013e+01
9.773273500000000524e+01 5.639529000000000281e+01 1.048190380000000062e+02
4.664616000000000184e+01 6.180292099999999778e+01 6.458059699999999737e+01
5.567152800000000212e+01 1.193679350000000028e+02 4.762850600000000156e+01
2.061290199999999828e+01 7.996054800000000284e+01 1.199153900000000021e+02
9.727247599999999750e+01 9.023623000000000616e+00 7.332390599999999381e+01
1.088256379999999979e+02 6.346753300000000309e+01 4.944142899999999941e+01
6.162386699999999706e+01 5.509040499999999696e+01 4.204039399999999915e+01
1.096384120000000024e+02 9.027352899999999636e+01 2.503383799999999937e+01
1.038047870000000046e+02 8.071688100000000077e+01 5.653391299999999831e+01
7.785740699999999492e+01 1.236028440000000046e+02 7.441023300000000518e+01
1.213021090000000015e+02 5.009055299999999988e+01 1.058318790000000007e+02
3.297854600000000147e+01 1.218203300000000056e+01 6.793388400000000615e+01
2.757022500000000065e+01 1.961329800000000034e+01 6.520540000000000225e-01
1.158159710000000047e+02 9.533245100000000605e+01 5.249484999999999957e+00
1.125521999999999956e+01 8.493308999999999997e+00 6.702293400000000645e+01
4.065399000000000207e+00 5.139526000000000039e+01 3.372780000000000111e+00
1.247911069999999967e+02 3.155337300000000056e+01 7.941330700000000320e+01
7.679529599999999334e+01 5.766341400000000306e+01 8.610494199999999410e+01
7.344097100000000466e+01 4.817033800000000099e+01 2.312709399999999960e+01
3.824232899999999802e+01 9.287526699999999380e+01 7.858034499999999412e+01
4.667537699999999745e+01 1.007204820000000041e+02 6.848547399999999641e+01
9.875013699999999517e+01 1.023971860000000049e+02 7.086564599999999814e+01
2.839398600000000172e+01 8.946723199999999565e+01 8.720501699999999801e+01
9.736590599999999540e+01 9.488212599999999952e+01 4.893878899999999987e+01
3.969284400000000090e+01 5.121557200000000165e+01 9.455681599999999776e+01
2.357218599999999853e+01 3.541192999999999813e+01 2.875785600000000031e+01
4.607242000000000282e+00 9.686262499999999420e+01 1.119526819999999958e+02
