3.316443300000000249e+01 5.810979799999999784e+01 8.967185999999999524e+01
3.141523700000000119e+01 9.644370999999999583e+01 7.382308999999999344e+01
5.399155999999999622e+00 9.194164999999999566e+01 6.638964099999999746e+01
3.653003700000000009e+01 1.004998089999999991e+02 1.409164000000000083e+00
9.390388500000000249e+01 6.317555200000000326e+01 3.132738099999999903e+01
2.671056700000000106e+01 2.486456300000000041e+01 7.361060299999999756e+01
1.812671699999999930e+01 1.130309299999999979e+02 4.960540799999999706e+01
3.769454999999999956e+01 3.379231599999999958e+01 7.088072999999999979e+01
8.327390300000000423e+01 5.669855900000000304e+01 3.416706500000000091e+01
2.791303299999999865e+01 1.039208909999999975e+02 1.992285000000000084e+00
4.263560900000000231e+01 1.183966980000000007e+02 4.084641599999999784e+01
4.590206899999999735e+01 1.123393480000000011e+02 2.059379200000000054e+01
3.738288500000000170e+01 1.500644600000000040e+01 5.201385000000000147e+00
3.199763899999999950e+01 2.225306099999999887e+01 1.965446899999999886e+01
7.210608700000000226e+01 8.088718400000000486e+01 2.106282200000000060e+01
6.424626899999999807e+01 8.004524999999999579e+01 1.178999249999999961e+02
4.289659900000000192e+01 1.163875299999999946e+01 1.260662310000000019e+02
6.371483999999999703e+00 7.850356999999999807e+00 1.128022770000000037e+02
3.623393599999999992e+01 2.124032400000000109e+01 8.957563799999999787e+01
7.767008199999999363e+01 7.722733300000000156e+01 1.220256040000000013e+02
1.000234600000000000e+02 1.185873720000000020e+02 6.437670900000000529e+01
6.690584599999999682e+01 5.665709700000000026e+01 1.895096399999999903e+01
9.833570899999999426e+01 7.594964600000000132e+01 7.686470799999999315e+01
2.693773699999999849e+01 1.213781499999999980e+01 1.272048419999999993e+02
7.690989700000000084e+01 1.013504709999999989e+02 2.961980799999999903e+01
2.411031200000000041e+01 4.568399000000000143e+01 9.426415299999999320e+01
6.881901600000000485e+01 2.320141999999999882e+01 3.720937700000000348e+01
6.879049700000000200e+01 9.751627299999999821e+01 4.459433999999999898e+00
5.894032000000000160e+00 9.517921400000000176e+01 1.150258029999999962e+02
1.097566219999999930e+02 1.146717150000000061e+02 1.004391329999999982e+02
1.123914100000000005e+01 1.234988400000000013e+02 1.236421359999999936e+02
6.759558099999999570e+01 4.635119600000000162e+01 8.877334600000000364e+01
4.479133199999999704e+01 5.437588499999999669e+01 6.227175900000000297e+01
6.638061500000000592e+01 3.310954300000000217e+01 1.107257230000000021e+02
1.272079470000000043e+02 9.753195200000000398e+01 3.005766699999999858e+01
8.165143600000000390e+01 8.038855700000000581e+01 3.143998900000000063e+01
2.760224499999999992e+01 2.194503800000000027e+01 8.303219599999999900e+01
5.713682899999999876e+01 6.511918599999999913e+01 4.178600699999999790e+01
1.242569000000000035e+00 9.914780399999999361e+01 9.414440899999999601e+01
1.151468119999999971e+02 1.033306579999999997e+02 8.114675900000000297e+01
1.173312300000000050e+02 5.135705899999999957e+01 2.735849400000000031e+01
1.569016200000000083e+01 5.985782600000000286e+01 1.178831629999999961e+02
6.710982500000000073e+01 2.557498599999999911e+01 1.165546489999999977e+02
7.836914000000000158e+00 9.224261500000000069e+01 9.513011199999999690e+01
8.419781500000000563e+01 8.145379599999999698e+01 7.857369199999999410e+01
8.584849499999999978e+01 9.841778600000000665e+01 3.697337300000000226e+01
5.061400199999999927e+01 4.422922999999999938e+00 6.518067899999999781e+01
6.883882900000000404e+01 9.702305599999999686e+01 7.753920700000000465e+01
4.986818699999999893e+01 6.578575100000000475e+01 1.743015099999999862e+01
1.182965240000000051e+02 1.440803200000000039e+01 6.863317000000000334e+00
5.233688699999999727e+01 7.710480499999999893e+01 4.936581400000000031e+01
9.365351900000000285e+01 1.076199189999999959e+02 7.914298999999999751e+01
2.934401499999999885e+01 4.121294799999999725e+01 1.177541959999999932e+02
5.898890699999999754e+01 1.070161740000000066e+02 4.136689400000000205e+01
5.198816699999999713e+01 1.518434700000000070e+01 7.714813200000000393e+01
1.632121100000000169e+01 1.070982060000000047e+02 2.574649399999999844e+01
6.846694000000000280e+00 1.083172909999999973e+02 3.431220199999999920e+01
7.342819999999999903e-01 4.821704100000000182e+01 3.608756600000000248e+01
1.223041379999999947e+02 1.393474900000000005e+01 9.810761999999999716e+01
5.350964400000000154e+01 5.372403299999999859e+01 2.258617399999999975e+01
3.302747699999999753e+01 5.835225299999999748e+01 8.796843699999999444e+01
7.173750300000000379e+01 9.877677199999999402e+01 2.874169499999999999e+01
6.085813900000000132e+01 6.289710600000000085e+01 3.512564100000000167e+01
1.646966000000000108e+01 1.431475400000000064e+01 1.206216739999999987e+02
9.536319000000000301e+01 4.338046599999999842e+01 3.392718099999999737e+01
6.164569900000000047e+01 9.214965100000000575e+01 1.139319529999999929e+02
8.073744200000000149e+01 4.724777199999999766e+01 3.805884600000000262e+01
5.761331599999999753e+01 9.235338600000000042e+01 1.179291920000000005e+02
1.039761050000000040e+02 4.127921700000000271e+01 2.281512599999999935e+01
6.883716599999999630e+01 9.250442499999999768e+01 5.262640400000000085e+01
3.902341799999999949e+01 2.044379800000000103e+01 6.537451199999999574e+01
1.090804140000000046e+02 2.957046700000000072e+01 8.209385699999999986e+01
6.939165500000000009e+01 8.673728199999999333e+01 2.890285700000000091e+01
6.735959599999999625e+01 4.316387600000000191e+01 3.043240899999999982e+01
8.731164599999999609e+01 9.415534200000000453e+01 5.589416500000000099e+01
1.266380999999999943e+02 6.203658300000000025e+01 4.950283100000000047e+01
9.630297099999999944e+01 4.592354999999999876e+01 3.768453199999999725e+01
3.993267399999999867e+01 1.658761399999999853e+01 1.266596370000000036e+02
2.284790800000000033e+01 8.413095900000000427e+01 1.165626499999999943e+01
4.713919099999999673e+01 7.849019599999999741e+01 1.741883699999999990e+01
4.349245499999999964e+01 1.159470749999999981e+02 3.857788099999999787e+01
7.716984600000000682e+01 2.724443799999999882e+01 3.502822100000000205e+01
6.406066099999999608e+01 5.070026999999999617e+00 7.284477200000000607e+01
1.008085299999999940e+01 4.465914899999999932e+01 6.218806800000000123e+01
3.859270099999999815e+01 1.266405180000000001e+02 4.177553600000000245e+01
1.807827400000000040e+01 4.404896200000000306e+01 1.203117139999999949e+02
5.988648999999999667e+00 9.006864199999999698e+01 9.721075399999999433e+01
8.772201499999999896e+01 9.789716000000000307e+00 3.014870300000000114e+01
1.022791289999999975e+02 6.524252300000000560e+01 1.144353500000000068e+01
6.147038299999999822e+01 4.819905099999999720e+01 8.391599300000000028e+01
5.589162400000000019e+01 3.705301699999999698e+01 7.663285799999999881e+01
2.065106799999999865e+01 1.169078059999999937e+02 2.905838800000000077e+01
1.075528410000000008e+02 9.219546499999999867e+01 3.261840800000000229e+01
1.081688769999999948e+02 1.143848880000000037e+02 1.017247469999999936e+02
1.094232180000000056e+02 8.764712500000000261e+01 2.940790600000000055e+01
1.092846679999999964e+02 4.551827999999999719e+01 7.176347400000000221e+01
5.751010899999999992e+01 1.043834609999999969e+02 3.592355700000000240e+01
1.215487519999999932e+02 1.100381009999999975e+02 1.169379579999999947e+02
3.794100999999999946e+00 1.234002380000000016e+02 4.881238900000000314e+01
6.433295400000000086e+01 3.763530300000000040e+01 3.337812799999999669e+01
1.466960899999999945e+01 1.117201079999999962e+02 4.238143900000000031e+01
3.535593399999999775e+01 6.100159500000000179e+01 9.383747099999999364e+01
6.121880000000000166e+01 5.180508799999999781e+01 7.130144500000000107e+01
5.060701799999999650e+01 9.419673899999999378e+01 7.797075700000000609e+01
1.163285800000000059e+01 3.803388999999999953e+01 1.113218799999999931e+01
9.197390699999999697e+01 8.014437900000000070e+01 5.257622500000000088e+01
1.063281479999999988e+02 7.442553700000000561e+01 4.783060799999999801e+01
6.460625500000000443e+01 9.470053900000000624e+01 9.663442200000000071e+01
4.682240699999999833e+01 7.157138100000000236e+01 9.861068000000000211e+01
1.240164900000000081e+01 9.449153099999999483e+01 8.525466199999999617e+01
4.391255600000000214e+01 4.555796800000000246e+01 7.334857200000000432e+01
1.274436419999999970e+02 8.344746399999999653e+01 1.137868650000000059e+02
1.367828500000000069e+01 4.999187500000000028e+01 8.399893000000000498e+00
1.035450289999999995e+02 8.407840699999999856e+01 5.069523600000000130e+01
1.183016429999999986e+02 7.496394300000000044e+01 5.842699100000000101e+01
1.002897030000000029e+02 1.130474320000000006e+02 9.222069999999999990e-01
1.049997560000000050e+02 1.050482099999999974e+02 1.231995320000000049e+02
9.474903899999999624e+01 4.383779899999999685e+01 1.180125579999999985e+02
1.001727799999999924e+01 1.605215799999999859e+01 4.417993000000000059e+00
1.235746149999999943e+02 1.026185909999999950e+02 1.245005419999999958e+02
1.208155979999999943e+02 1.236037520000000001e+02 1.219733120000000071e+02
4.576937900000000070e+01 3.761234699999999975e+01 9.976004000000000360e+01
1.055768659999999954e+02 2.970228399999999880e+01 1.176750260000000026e+02
5.598177299999999690e+01 8.887642700000000673e+01 7.498846399999999335e+01
9.507118199999999320e+01 4.598995200000000239e+01 3.484054600000000335e+01
1.032845920000000035e+02 1.345991300000000024e+01 1.144536439999999970e+02
5.979981599999999986e+01 6.691422300000000689e+01 1.445951499999999967e+01
9.153405800000000170e+01 7.875335699999999406e+01 7.465274800000000255e+01
4.966537900000000150e+01 7.604112200000000144e+01 4.396331399999999689e+01
5.287760000000000238e-01 1.053942339999999973e+02 1.244394450000000063e+02
1.050238489999999985e+02 1.239095609999999965e+02 1.262579419999999999e+02
1.575117900000000049e+01 1.063065110000000004e+02 2.527796400000000077e+01
1.196978990000000067e+02 2.867063500000000076e+01 9.683239000000000374e+01
4.777066399999999646e+01 1.056859970000000004e+02 4.158765400000000056e+01
6.978734599999999944e+01 8.348619100000000515e+01 7.011772200000000055e+01
7.070687900000000070e+01 6.105620000000000491e-01 4.364930700000000030e+01
8.633808100000000252e+01 1.166911699999999996e+02 3.749330900000000355e+01
6.773957099999999798e+01 1.182859729999999985e+02 5.125097300000000189e+01
2.408523200000000131e+01 4.711436799999999891e+01 9.689482099999999321e+01
7.979444100000000617e+01 6.686035900000000254e+01 9.229302999999999813e+00
5.216624099999999942e+01 3.383404199999999662e+01 6.899923000000000251e+00
3.940241999999999933e+01 1.273640209999999939e+02 1.263623399999999997e+01
3.295725300000000146e+01 1.071577000000000055e+02 1.372891800000000018e+01
1.046585309999999964e+02 4.743874399999999980e+01 1.805427399999999949e+01
1.136958769999999959e+02 1.238900150000000053e+02 3.529308699999999988e+01
2.451077799999999840e+01 5.278412600000000054e+01 1.243570710000000048e+02
4.510116599999999920e+01 2.361208299999999838e+01 1.230652539999999959e+02
1.078868329999999958e+02 4.512906300000000215e+01 2.171981999999999857e+00
1.182628399999999971e+02 1.042824549999999988e+02 4.527741199999999822e+01
1.202921520000000015e+02 3.141763699999999915e+01 9.701725000000000421e+01
6.952285799999999938e+01 1.168690189999999944e+02 8.122399099999999805e+01
9.243498200000000509e+01 1.087912749999999988e+02 1.025055160000000001e+02
1.247821199999999919e+01 1.205458679999999987e+02 9.244836399999999799e+01
6.192070799999999764e+01 6.405390900000000443e+01 4.567544199999999677e+01
3.828580900000000042e+01 9.631128699999999299e+01 4.190310300000000154e+01
9.359908299999999315e+01 9.413599399999999662e+01 3.000202600000000075e+01
6.400940699999999595e+01 1.046875459999999975e+02 3.287571299999999752e+01
8.677811400000000219e+01 8.924523999999999901e+00 1.002077099999999987e+01
8.143496700000000033e+01 6.294118499999999727e+01 9.023231499999999983e+01
4.397018099999999663e+01 1.184985889999999955e+02 7.848304699999999912e+01
3.080587799999999987e+01 1.111584469999999953e+02 3.707352800000000315e+01
7.283711999999999875e+01 1.145469060000000070e+02 3.565431999999999846e+01
3.594568600000000202e+01 2.485450900000000019e+01 7.263237800000000277e+01
1.238716660000000047e+02 1.240080700000000036e+01 3.342742499999999950e+01
7.598799999999999999e-02 8.293550899999999615e+01 1.125452269999999970e+02
4.854520399999999825e+01 1.051016000000000084e+01 5.871882200000000296e+01
1.533860899999999994e+01 5.760531999999999897e+01 4.153590400000000216e+01
1.651348300000000080e+01 4.131821800000000167e+01 3.725798000000000343e+01
8.785600999999999772e+01 6.705772399999999323e+01 1.752843100000000121e+01
2.703774599999999850e+01 8.305922700000000702e+01 4.672046699999999930e+01
7.496726999999999919e+01 5.527991500000000258e+01 3.132062099999999916e+01
1.248701319999999981e+02 1.203240890000000007e+02 3.326090200000000152e+01
5.214794899999999700e+01 9.163588699999999676e+01 7.912142900000000623e+01
6.180140699999999754e+01 6.670858800000000599e+01 1.157390589999999975e+02
6.334913300000000191e+01 5.321505400000000208e+01 7.400338000000000704e+01
3.408640700000000123e+01 1.072800979999999953e+02 1.007378199999999957e+01
1.144675900000000013e+01 8.421627800000000263e+01 7.328434799999999427e+01
7.125293700000000285e+01 1.166396639999999962e+02 3.614051400000000314e+01
9.415038300000000504e+01 1.617282700000000162e+01 6.851034000000000290e+00
1.041244740000000064e+02 4.402182999999999957e+00 5.937833400000000239e+01
8.233285499999999502e+01 4.543041999999999803e+01 3.855042999999999864e+01
3.175239799999999946e+01 9.901384000000000185e+01 9.444541900000000112e+01
1.113103409999999940e+02 1.086856690000000043e+02 7.895048500000000047e+01
3.623037699999999717e+01 1.961459899999999834e+01 8.761824000000000012e+01
1.176732709999999997e+02 8.409234600000000626e+01 1.229128489999999942e+02
6.261829000000000178e+01 8.225266999999999484e+01 5.469394299999999731e+01
5.084147600000000011e+01 6.586206099999999708e+01 2.479004000000000207e+00
8.888425399999999854e+01 9.926380199999999832e+01 1.373429100000000069e+01
1.176894450000000063e+02 1.547138200000000019e+01 5.807420999999999722e+00
3.469253499999999946e+01 5.265971000000000402e+00 8.457554600000000278e+01
4.457279599999999675e+01 5.528366900000000328e+01 8.597186299999999903e+01
5.270379299999999745e+01 1.059784389999999945e+02 6.416278099999999540e+01
5.301872600000000091e+01 1.623489000000000004e+01 7.394216900000000692e+01
9.383454100000000153e+01 4.703464900000000171e+01 1.177825469999999939e+02
7.029329699999999548e+01 8.585056299999999396e+01 5.833317600000000169e+01
1.000494159999999937e+02 5.450211300000000136e+01 7.955413799999999469e+01
4.183697000000000443e+00 1.060262200000000021e+01 1.028795470000000023e+02
5.236112599999999873e+01 9.798107899999999404e+01 3.151541699999999935e+01
1.052756650000000036e+02 3.922000999999999848e+00 2.112933299999999903e+01
1.859052300000000102e+01 4.760908899999999733e+01 1.137447810000000032e+02
4.311234300000000275e+01 6.512888300000000186e+01 5.094352700000000311e+01
1.159445950000000067e+02 1.181549990000000037e+02 1.212749479999999949e+02
3.623350500000000096e+01 9.391432000000000002e+00 8.593392199999999548e+01
4.615062000000000353e+01 5.710330199999999934e+01 7.957085399999999709e+01
6.184061100000000266e+01 2.753140099999999890e+01 7.184603900000000465e+01
7.031484199999999873e+01 6.055219699999999960e+01 1.758224299999999829e+01
2.274769600000000125e+01 1.249599460000000022e+02 9.055661800000000028e+01
4.310897999999999897e+00 5.390309899999999743e+01 1.102947999999999951e+02
9.079590600000000222e+01 6.233449900000000099e+01 7.114459000000000088e+00
6.369522500000000065e+01 7.007528700000000299e+01 4.738816500000000076e+01
1.236105119999999999e+02 3.870245700000000255e+01 8.819692200000000071e+01
2.895187200000000161e+01 1.104667210000000068e+02 4.589771300000000309e+01
1.550951000000000057e+01 9.774053200000000174e+01 9.932218199999999797e+01
1.471320300000000003e+01 5.049185899999999805e+01 1.087748339999999985e+02
4.024801599999999979e+01 1.590683300000000067e+01 6.560545299999999713e+01
1.328455199999999969e+01 1.162541580000000039e+02 1.226414180000000016e+02
6.538290399999999636e+01 5.262003299999999939e+01 3.370096600000000109e+01
8.223183000000000575e+00 8.933239000000000374e+01 8.047838000000000491e+00
7.622016100000000449e+01 7.254190099999999575e+01 9.085733000000000459e+01
1.259485169999999954e+02 3.807406999999999897e+01 1.322226099999999960e+01
6.992705499999999574e+01 8.805561799999999550e+01 3.013758899999999841e+01
8.719499999999999318e+01 1.047079540000000009e+02 6.899891700000000583e+01
4.521495800000000287e+01 3.966992999999999991e+00 2.711776400000000109e+01
3.408934399999999698e+01 5.268676800000000071e+01 5.153987500000000210e+01
1.201785739999999976e+02 2.734301900000000174e+01 9.536234299999999564e+01
8.643166000000000793e+00 8.250479000000000340e+00 1.089962599999999959e+01
1.222400360000000035e+02 7.424546800000000246e+01 5.808133300000000077e+01
3.780146799999999985e+01 8.683813499999999408e+01 1.211835250000000030e+02
8.798889200000000699e+01 9.169463299999999606e+01 4.047283900000000045e+01
1.033233099999999993e+01 4.113070299999999690e+01 4.108995800000000287e+01
8.336682100000000162e+01 4.432077000000000311e+01 1.896167900000000017e+01
1.686658699999999911e+01 1.018221589999999992e+02 1.695937299999999937e+01
1.156820830000000058e+02 3.962364999999999782e+01 3.553907999999999845e+00
7.293235799999999358e+01 1.247432100000000048e+02 4.441881599999999963e+01
2.024374399999999952e+01 9.886412799999999379e+01 9.694727299999999559e+01
5.644039500000000231e+01 8.399484300000000303e+01 6.376521300000000281e+01
5.359510800000000330e+01 2.729986600000000152e+01 1.095832670000000064e+02
9.874300399999999911e+01 4.413410900000000225e+01 3.848235300000000336e+01
1.239520109999999988e+02 1.057923430000000025e+02 2.923696500000000142e+01
5.487013000000000140e+00 2.421638099999999838e+01 8.974130200000000457e+01
3.537037699999999774e+01 9.284998299999999460e+01 3.541978100000000040e+01
1.009662399999999991e+02 5.889694999999999681e+01 7.845685999999999716e+00
4.986829999999999874e-01 1.965510199999999941e+01 9.686072500000000218e+01
1.871678899999999857e+01 6.581050100000000214e+01 1.051641919999999999e+02
4.532672099999999915e+01 5.336247999999999791e+01 1.087564160000000015e+02
1.137722849999999966e+02 3.754605000000000192e+00 9.749426300000000367e+01
9.450412799999999436e+01 1.656733099999999936e+01 1.007761990000000054e+02
1.250051420000000064e+02 7.845451400000000319e+01 1.141541899999999998e+02
3.886198799999999665e+01 6.587427499999999725e+01 1.120209119999999956e+02
5.044934800000000052e+01 7.548381799999999942e+01 9.486487999999999587e+00
1.093891069999999957e+02 3.715099699999999672e+01 9.430703699999999401e+01
5.528856300000000346e+01 6.631542199999999809e+01 4.074161099999999891e+01
4.877861399999999747e+01 9.295862599999999532e+01 3.278464900000000171e+01
3.142308799999999991e+01 9.498091900000000010e+01 8.416637400000000468e+01
6.918176300000000367e+01 3.747708099999999831e+01 9.729434200000000033e+01
4.866090799999999916e+01 1.055235749999999939e+02 4.732292199999999838e+01
6.174818400000000196e+01 5.753278000000000247e+01 9.058678000000000452e+00
1.160055009999999953e+02 4.433673900000000145e+01 1.213250809999999973e+02
1.009057310000000030e+02 2.519435000000000091e+00 2.919667099999999849e+01
8.050681299999999396e+01 9.244877000000000677e+00 5.852426499999999976e+01
4.620895800000000264e+01 8.284014899999999670e+01 1.653256000000000014e+01
6.611366300000000251e+01 8.731505599999999845e+01 2.262883799999999823e+01
3.852639400000000336e+01 8.334060700000000566e+01 5.481154000000000082e+00
1.179887100000000011e+01 1.904339000000000004e+00 6.335567000000000171e+00
4.120470399999999955e+01 9.744291699999999423e+01 4.345444899999999677e+01
2.926953900000000175e+01 8.520136999999999716e+01 9.520112600000000214e+01
1.162043759999999963e+02 8.419071999999999889e+01 1.011494749999999954e+02
4.366223500000000257e+01 5.972869899999999888e+01 1.583354899999999965e+01
5.371816299999999700e+01 1.218634490000000028e+02 3.585080299999999909e+01
7.006211899999999559e+01 2.660494600000000176e+01 1.084319990000000047e+02
1.937887600000000177e+01 4.901370599999999911e+01 1.107623370000000023e+02
1.123183899999999937e+02 1.273728330000000000e+02 9.401429699999999912e+01
2.428440000000000043e-01 2.185382299999999844e+01 1.074644779999999997e+02
7.919722000000000151e+01 1.701268999999999920e+00 3.085966499999999968e+01
2.742239599999999911e+01 2.169447100000000006e+01 8.471533200000000363e+01
1.060017550000000028e+02 1.275160220000000066e+02 1.276951069999999930e+02
9.361955299999999625e+01 1.003771300000000011e+01 1.245042720000000003e+02
1.165469740000000058e+02 1.104928740000000005e+02 1.607840200000000053e+01
9.611327400000000409e+01 4.834749999999999659e+00 1.270844040000000064e+02
4.617763500000000221e+01 5.916670200000000079e+01 2.988272100000000009e+01
2.784217800000000054e+01 9.561865199999999732e+01 8.140728799999999410e+01
8.509937299999999993e+01 1.057822189999999978e+02 6.220659299999999803e+01
8.745488699999999938e+01 1.265554580000000016e+02 1.103963169999999963e+02
2.325449400000000111e+01 7.969966900000000010e+01 7.073350999999999722e+00
5.282616800000000268e+01 3.215700499999999806e+01 7.636282999999999710e+00
6.400292199999999809e+01 6.315973699999999980e+01 1.962199400000000082e+01
7.002467000000000219e+00 1.920557200000000009e+01 9.285161600000000703e+01
3.677293399999999934e+01 9.521758300000000474e+01 3.513017299999999921e+01
4.562563699999999756e+01 1.313564500000000024e+01 5.447195399999999665e+01
7.377214100000000485e+01 1.258717500000000058e+02 4.005645799999999923e+01
1.069900820000000010e+02 3.013086099999999945e+01 1.175595699999999937e+02
5.570639800000000008e+01 7.618982699999999397e+01 5.444556000000000040e+01
4.749551000000000300e+01 1.275225680000000068e+02 2.322736199999999940e+01
7.130896799999999303e+01 5.494168499999999966e+01 1.102830730000000017e+02
2.177066800000000057e+01 4.155910099999999829e+01 1.045630720000000053e+02
6.392528200000000282e+01 1.088252180000000067e+02 3.964326899999999654e+01
4.632069400000000314e+01 8.109632899999999722e+01 9.332482999999999862e+00
7.310108900000000176e+01 1.278876949999999937e+02 1.228135300000000001e+02
3.396008299999999736e+01 1.111338959999999929e+02 7.535762800000000539e+01
1.096489640000000065e+02 1.044394149999999968e+02 1.496593700000000027e+01
3.290941999999999723e+01 2.193784099999999881e+01 5.122473899999999958e+01
3.343777099999999791e+01 1.968466799999999850e+01 8.539383000000000834e+00
1.446449999999999958e-01 1.215098270000000014e+02 1.030685500000000019e+02
8.091934999999999434e+01 1.075790709999999990e+02 1.266396639999999962e+02
1.196574710000000010e+02 6.346423699999999712e+01 1.241078260000000029e+02
4.727511599999999703e+01 5.966306000000000331e+00 2.921958000000000055e+00
1.096489559999999983e+02 7.064379099999999312e+01 6.543968200000000479e+01
8.829811100000000579e+01 1.037365190000000013e+02 4.175406999999999869e+01
1.111680300000000017e+02 8.253222700000000600e+01 4.094895900000000211e+01
4.310298499999999677e+01 4.977005400000000179e+01 1.369469000000000047e+00
5.105297000000000196e+00 3.738735000000000142e+00 4.173688899999999791e+01
1.075989380000000040e+02 1.218801569999999970e+02 8.230658999999999281e+00
1.122980040000000059e+02 1.176971889999999945e+02 1.004186629999999951e+02
1.119115829999999931e+02 3.344693800000000294e+01 9.970724000000000586e+00
1.046636200000000017e+01 5.598893000000000342e+00 1.206528780000000012e+02
4.093641300000000172e+01 8.719658699999999385e+01 2.750869199999999992e+01
7.160727699999999629e+01 2.467900699999999858e+01 9.900096899999999778e+01
8.546554600000000335e+01 8.486592899999999418e+01 5.954037499999999739e+01
1.019019389999999987e+02 7.736407499999999970e+01 9.070947000000000315e+00
1.003987000000000052e+01 3.680070099999999655e+01 1.184392469999999946e+02
5.346846800000000144e+01 3.442620099999999894e+01 1.626482000000000028e+01
3.138215800000000044e+01 2.233889399999999981e+01 5.676807000000000158e+01
1.052341160000000002e+02 2.773832900000000024e+01 1.783419999999999916e+01
9.290953000000000017e+00 1.602865399999999951e+01 1.039557879999999983e+02
1.823714400000000069e+01 8.576139799999999980e+01 6.304204599999999914e+01
6.594702100000000655e+01 1.216840739999999954e+02 5.206792399999999787e+01
1.024516069999999957e+02 1.247695850000000064e+02 7.031414800000000298e+01
5.663556299999999766e+01 6.414289899999999989e+01 4.592239399999999705e+01
3.122035400000000038e+01 2.600114299999999901e+01 8.249835199999999702e+01
1.057599599999999995e+01 7.246245600000000309e+01 8.601048299999999358e+01
7.326764699999999664e+01 1.269053799999999939e+02 1.058893049999999931e+02
3.493758799999999809e+01 1.008686519999999973e+02 2.044597800000000021e+01
1.364501300000000050e+01 5.004953400000000130e+01 1.389785600000000088e+01
1.186142700000000083e+01 8.406267499999999870e+01 7.440916400000000408e+01
8.623944899999999336e+01 8.571432500000000232e+01 1.230850219999999950e+02
2.471188899999999933e+01 4.115796300000000230e+01 1.288178500000000071e+01
3.270782499999999970e+01 2.680128500000000003e+01 8.801618999999999460e+01
9.018975799999999765e+01 1.028353419999999971e+02 4.215160000000000196e+01
4.298103000000000229e+00 6.558792000000000399e+00 8.213819000000000869e+00
1.443839700000000015e+01 7.812752500000000566e+01 3.919306900000000127e+01
8.580816699999999742e+01 5.032357000000000191e+00 2.861149999999999949e+01
1.038470460000000060e+02 1.042635420000000011e+02 9.120444500000000687e+01
5.954677199999999715e+01 2.007048400000000044e+01 2.446098900000000143e+01
2.935471300000000028e+01 2.275916700000000148e+01 6.589753699999999981e+01
7.574297300000000632e+01 8.286218300000000170e+01 6.173236800000000102e+01
1.028143460000000005e+02 1.262028430000000014e+02 6.737017099999999914e+01
8.473146099999999592e+01 7.080249000000000592e+01 5.392738299999999896e+01
4.797619199999999751e+01 1.823981300000000161e+01 7.383741000000000554e+01
6.426086399999999799e+01 2.339388500000000093e+01 1.068289259999999956e+02
2.416273699999999991e+01 1.216061700000000023e+01 1.758739299999999872e+01
2.212256100000000103e+01 1.087931900000000063e+01 1.207544330000000059e+02
3.734367000000000303e+01 1.014422840000000008e+02 5.252527200000000107e+01
4.702210999999999785e+01 5.745273199999999747e+01 8.889545400000000086e+01
1.227470169999999996e+02 3.890141299999999802e+01 1.249207990000000024e+02
1.116772840000000002e+02 1.053910060000000044e+02 8.204672200000000259e+01
3.032453900000000147e+01 1.887254899999999935e+01 1.274566269999999975e+02
2.315086900000000014e+01 2.484293699999999916e+01 7.629647099999999682e+01
5.268918200000000240e+01 2.378357300000000052e+01 5.953222999999999843e+01
4.073332999999999871e+00 9.995782499999999970e+01 7.864084599999999625e+01
4.872534900000000135e+01 9.498636600000000385e+01 7.490960699999999406e+01
3.927364999999999995e+00 9.321144999999999570e+00 8.465476200000000517e+01
3.385839800000000110e+01 3.963895000000000124e+01 7.876477099999999609e+01
4.554819100000000276e+01 1.199083000000000077e+01 7.854776800000000492e+01
1.267737269999999938e+02 1.066410139999999984e+02 4.623222400000000221e+01
1.092589599999999983e+01 7.250881200000000604e+01 8.147018400000000327e+01
6.908600999999999992e+00 1.003498079999999959e+02 2.363216800000000006e+01
7.499659699999999418e+01 1.556769000000000069e+00 7.244184900000000482e+01
2.202723999999999904e+00 8.037255999999999290e+00 1.262786250000000052e+02
1.210467989999999929e+02 5.916708799999999968e+01 1.208639679999999998e+02
1.093721769999999935e+02 4.423016700000000156e+01 9.442436200000000213e+01
7.993233499999999481e+01 6.364949800000000124e+01 5.063723399999999941e+01
1.109757840000000044e+02 4.086767199999999889e+01 4.720669000000000004e+00
1.225260770000000008e+02 3.189824099999999873e+01 7.912302999999999642e+00
2.720921099999999981e+01 1.006389539999999982e+02 1.161135100000000051e+02
5.429992699999999672e+01 1.234720310000000012e+02 5.111155000000000115e+00
5.973679400000000328e+01 1.201872249999999980e+02 4.636411999999999978e+01
5.575553899999999885e+01 2.941418799999999933e+01 8.426291000000000864e+00
6.586629499999999382e+01 1.010437390000000022e+02 9.711386099999999999e+01
3.878810099999999750e+01 1.000568619999999953e+02 3.824313000000000073e+01
7.678588100000000338e+01 1.118761290000000059e+02 1.003997200000000056e+01
6.579260999999999626e+01 4.076409100000000052e+01 1.803625699999999910e+01
1.206466999999999956e+00 2.403796600000000083e+01 1.106666790000000020e+02
7.229541000000000395e+01 5.579921000000000220e+01 7.727036999999999978e+01
4.052349099999999993e+01 1.601168399999999892e+01 1.685639999999999916e-01
3.679099999999999682e+01 1.649942599999999970e+01 8.713056199999999762e+01
1.189198149999999998e+02 1.210461499999999972e+02 1.049905470000000065e+02
1.028045960000000036e+02 8.136773700000000531e+01 9.256798600000000476e+01
4.810718899999999820e+01 5.921916600000000130e+01 1.025943680000000029e+02
